,V1,V2,V3,V4,V5,V6,V7,V8,V9
4906,-6.324277006,0.044702538,-6.209948163,0.052770589,-7.050075574,0.070379238,-7.076648517,0.064582153,0.082944284
4907,-6.23344969,0.043445457,-6.346622411,0.057813761,-6.590881844,0.063064063,-8.685038393,0.093527865,0.095116486
4908,-6.456665086,0.047735896,-6.787666124,0.06522315,-6.483164383,0.059953568,-7.857530373,0.077444272,0.107498331
4909,-6.583702151,0.053410992,-7.10703282,0.071426116,-6.987169319,0.070053504,-7.88064974,0.078992879,0.09328363
4910,-6.608465581,0.051116655,-6.471305644,0.058557576,-6.883251082,0.068212832,-7.727666301,0.076129877,0.109584117
4911,-5.919796593,0.040363722,-5.900878231,0.047322917,-6.447026396,0.058942154,-8.107533444,0.082127367,0.101390798
4912,-6.935377914,0.059409956,-6.093825358,0.053633894,-7.408521219,0.077441497,-7.618897702,0.075091839,0.107279444
4913,-6.477070733,0.047810396,-6.625537314,0.060970788,-7.228884948,0.073751454,-7.813783588,0.07556268,0.086790213
4914,-5.812697574,0.03889024,-6.439268676,0.060909762,-7.075851702,0.073097877,-7.985270954,0.079397518,0.095519771
4915,-6.389728957,0.047565139,-6.006546652,0.049471913,-6.320433924,0.057341367,-7.382206002,0.06950904,0.102284588
4916,-6.302064889,0.048348619,-6.373697046,0.058986146,-7.568597101,0.082344128,-7.908715722,0.080618333,0.09571241
4917,-7.075487134,0.057526371,-6.942952845,0.068923461,-6.391204501,0.059597189,-7.792136511,0.074582871,0.101389763
4918,-7.088337225,0.061768578,-6.982317831,0.067942641,-7.216513241,0.074539206,-8.011091553,0.08036309,0.083458657
4919,-6.21768341,0.043157116,-6.960478835,0.067766283,-7.038725135,0.069479267,-9.090048152,0.099397871,0.092321887
4920,-6.179883604,0.045086992,-6.809934942,0.064072029,-7.625067314,0.08058964,-7.943044892,0.07881816,0.099456085
4921,-6.419408132,0.048274653,-6.097429733,0.052958819,-7.555049458,0.079012735,-8.411763479,0.086814336,0.081191665
4922,-6.648492677,0.054770342,-6.428809974,0.058530904,-7.726005546,0.08230737,-7.580880302,0.071837222,0.080858672
4923,-6.387869735,0.047939598,-6.877658687,0.065195548,-6.92756836,0.06699928,-8.472696329,0.085930836,0.098871287
4924,-6.474634228,0.049232437,-6.562880191,0.061131495,-7.328290847,0.078141267,-8.105815559,0.084173594,0.096646058
4925,-6.83533948,0.053769706,-6.906730757,0.06707081,-7.014255847,0.070601396,-8.650166865,0.09032114,0.105778014
4926,-6.120606702,0.043787244,-6.905153023,0.067176758,-7.245604498,0.075504888,-8.309521896,0.086030612,0.113215126
4927,-5.74931312,0.036021728,-5.874002291,0.050478651,-7.077348008,0.07142787,-7.698691869,0.075266076,0.094909469
4928,-6.698903906,0.0545075,-6.798272258,0.064979293,-7.38041757,0.075547847,-7.776208543,0.078227668,0.094200301
4929,-6.211988719,0.045919751,-6.398605883,0.056214177,-6.362019821,0.057646535,-7.666934716,0.075301416,0.102367085
4930,-7.316842709,0.063370563,-6.786865946,0.067067233,-6.508663659,0.061844546,-7.654618366,0.074800974,0.094360496
4931,-6.246638911,0.044581246,-6.545050645,0.061691372,-6.39404137,0.059512725,-8.208667699,0.083438129,0.104143826
4932,-7.795484786,0.071540578,-6.582171483,0.060165501,-7.029666283,0.068143078,-8.034703259,0.080256522,0.106116621
4933,-5.758967293,0.036203118,-6.347613845,0.058582726,-7.076505767,0.071888206,-7.722746897,0.077814414,0.104585977
4934,-6.410862994,0.047492863,-6.696061068,0.064389102,-7.42147839,0.076593104,-7.756478084,0.075140292,0.102854661
4935,-6.341709999,0.048496802,-6.184511492,0.053297785,-7.271455277,0.07671428,-8.438308197,0.088417073,0.122991748
4936,-6.994579032,0.05741534,-6.825567168,0.069563293,-6.581096355,0.061136724,-7.619190184,0.073858777,0.094202391
4937,-6.453715843,0.050098978,-6.637339076,0.062400283,-6.9341718,0.068942916,-8.102916422,0.083267318,0.090094008
4938,-5.901084802,0.040773764,-6.528998535,0.062057772,-6.924721048,0.068241191,-7.926572624,0.076764593,0.097419986
4939,-6.865603414,0.054469678,-6.663781517,0.064059338,-7.135715447,0.071684819,-8.10417923,0.082283368,0.077810669
4940,-6.200003652,0.042963845,-6.626259028,0.062763486,-7.461351597,0.079734703,-8.040796858,0.079608222,0.093443939
4941,-6.704166029,0.053493867,-6.422692793,0.059815253,-6.707793058,0.063945078,-8.039127919,0.079742861,0.097377559
4942,-6.430203237,0.050113126,-6.605779451,0.059472789,-7.284873839,0.074792718,-8.211091074,0.085090606,0.093288691
4943,-6.394708684,0.047182965,-6.972476046,0.069112783,-7.204632192,0.074043323,-8.898294906,0.093652892,0.086704526
4944,-5.644224856,0.031632641,-6.674921258,0.064038602,-7.224976696,0.072747811,-7.71129363,0.077369971,0.110194707
4945,-6.835665588,0.055923486,-6.763174365,0.063557862,-6.646233912,0.064026532,-8.748834858,0.094810566,0.099999072
4946,-6.545936652,0.05176032,-5.916112337,0.050767286,-6.830598231,0.068163529,-8.142211467,0.084362058,0.108902598
4947,-6.507455427,0.049572757,-6.803159029,0.066100873,-6.322804122,0.05950649,-7.474798891,0.071026895,0.106790411
4948,-6.013699948,0.041321751,-5.997526815,0.051110286,-6.648783948,0.06280758,-8.144253131,0.082955534,0.0883334
4949,-6.616470514,0.052969139,-6.573611881,0.062937109,-6.661485578,0.063544744,-8.255972584,0.083860743,0.094113712
4950,-6.692620136,0.052816293,-6.592937906,0.062073311,-6.891981734,0.069306745,-7.306225682,0.067088803,0.104584047
4951,-6.630693703,0.054391072,-7.401933904,0.074921275,-7.436971456,0.077747849,-7.618798053,0.072064895,0.116217358
4952,-6.700710716,0.054409237,-6.679744798,0.063930818,-6.95210337,0.067919553,-8.237490086,0.084560329,0.083980142
4953,-6.608119106,0.051769334,-6.555072576,0.060821167,-7.016534761,0.070730351,-7.871388367,0.078621376,0.099061397
4954,-6.306156813,0.047123093,-6.54945392,0.060342879,-7.782684901,0.083778027,-7.645871496,0.073924679,0.09992564
4955,-6.158078392,0.043892392,-6.783746197,0.063643419,-7.539029614,0.077304112,-7.015571218,0.062417809,0.105374351
4956,-6.400065395,0.047289632,-6.376138402,0.056986304,-6.520457257,0.063093769,-7.7404237,0.075002574,0.098307137
4957,-7.6380479,0.071430549,-7.316053644,0.071874012,-7.012024879,0.070249063,-8.006357138,0.079318927,0.116033491
4958,-6.787638467,0.054776804,-6.355459357,0.05816109,-6.876698766,0.067417866,-7.832017949,0.076365754,0.087234903
4959,-6.124028104,0.042770959,-6.788460751,0.063760926,-6.552688437,0.059403655,-7.550307948,0.071784671,0.091007388
4960,-7.113666791,0.060503705,-6.455051385,0.058825549,-6.639015675,0.061553814,-8.404972346,0.085718142,0.096697122
4961,-6.367101588,0.045717191,-6.074205344,0.053125256,-6.85842051,0.0672395,-9.139316481,0.100726463,0.107157131
4962,-6.405128787,0.050929614,-6.586549278,0.062879195,-7.443795153,0.079530105,-8.330658971,0.086067246,0.111827805
4963,-6.306641341,0.043453427,-6.270629426,0.057388209,-6.787334099,0.064889604,-7.979322251,0.078940901,0.105867155
4964,-6.087374142,0.043292983,-6.328893388,0.057098764,-7.176109929,0.070762401,-7.796259821,0.077254711,0.105487421
4965,-6.518525855,0.051877556,-7.197793709,0.072437385,-7.116671402,0.073713554,-8.011350334,0.080030225,0.106883784
4966,-6.562031711,0.05301591,-6.699478897,0.064875295,-6.825815195,0.066389994,-8.297870246,0.085644343,0.098247366
4967,-7.63840792,0.067383341,-5.978233619,0.048363146,-6.339948668,0.059080191,-8.459667457,0.086779232,0.085387301
4968,-7.704198047,0.071448566,-6.706361439,0.063509331,-7.623788199,0.084401322,-7.887957354,0.081138201,0.106929059
4969,-6.536418164,0.051184905,-6.121833274,0.050603379,-7.017188867,0.071026925,-7.135276174,0.064737794,0.088930947
4970,-6.973823643,0.059331285,-6.529046306,0.061023585,-6.948325018,0.068927158,-7.498349987,0.07270823,0.103185566
4971,-5.817196794,0.038545875,-6.638215254,0.061693742,-6.339757538,0.060683957,-8.001451152,0.081947267,0.094152125
4972,-6.209954774,0.042821716,-6.421092346,0.058018888,-7.373303978,0.077898789,-8.256782187,0.083505696,0.11472823
4973,-6.670184741,0.054534762,-6.434268856,0.057848201,-6.810662278,0.066360514,-8.245723758,0.083594649,0.104608615
4974,-6.362028373,0.045889653,-7.47710276,0.078248513,-7.066499844,0.073578797,-8.020964573,0.08016045,0.11502453
4975,-6.784715636,0.053995083,-6.78982779,0.064859895,-7.221022089,0.074983574,-8.186340591,0.082098674,0.094238771
4976,-6.454180419,0.050248554,-6.319171958,0.055265702,-6.955853488,0.069749115,-8.068320956,0.081295472,0.100958557
4977,-6.703558277,0.053518182,-6.744489416,0.065596114,-7.276461646,0.074712931,-7.166563177,0.063978681,0.099591214
4978,-6.284020397,0.0459284,-6.271892307,0.057075927,-7.113495978,0.070260894,-7.055304732,0.060025098,0.095010596
4979,-6.661436461,0.053022512,-6.58359811,0.061964455,-7.034694273,0.071296021,-8.626160534,0.09033928,0.109747544
4980,-6.897042914,0.053462,-7.033602993,0.069953067,-7.110764573,0.074634182,-8.220868741,0.082106335,0.1100447
4981,-6.103253183,0.043439756,-7.008566454,0.069034682,-6.362768229,0.060376487,-7.926897572,0.08052516,0.104808424
4982,-6.924210987,0.057570104,-6.815209498,0.067387817,-6.766467855,0.064685966,-7.392446661,0.069284584,0.095532722
4983,-6.034633827,0.04132264,-6.424999469,0.057157227,-6.752053909,0.066021264,-7.414930864,0.069993976,0.101260318
4984,-7.110894029,0.061460143,-6.673139874,0.063528109,-7.366489459,0.076167242,-7.836487714,0.077844375,0.117465839
4985,-6.756771794,0.054023636,-6.788466028,0.063830772,-6.3032026,0.057584804,-8.687436175,0.092534599,0.090255775
4986,-6.320779966,0.047665607,-5.667929097,0.044040007,-6.128322709,0.054750955,-7.955268154,0.079790869,0.105358282
4987,-7.055775566,0.05974852,-6.312103166,0.055851009,-7.027083682,0.069021456,-7.817849013,0.077057296,0.104505318
4988,-6.084907727,0.041252592,-5.846227281,0.048051628,-7.196032046,0.074234152,-8.911741759,0.096617235,0.103911053
4989,-7.048328947,0.059647219,-6.624501248,0.062087714,-6.982425796,0.068121169,-8.201855155,0.083438305,0.099253528
4990,-6.418399687,0.047106301,-6.989740799,0.070597063,-6.609782066,0.061528541,-7.764566876,0.075353618,0.104418743
4991,-6.500567163,0.050295824,-6.133108729,0.053041054,-6.947006139,0.070766001,-8.668838576,0.093530728,0.104416036
4992,-6.089185547,0.041641096,-6.850255162,0.065791899,-6.829137956,0.067719056,-7.313155229,0.068903791,0.093066293
4993,-6.497768822,0.052015314,-6.152144999,0.05431663,-6.854141347,0.066905318,-8.357349913,0.083717202,0.102111556
4994,-6.10648176,0.043218025,-6.999361846,0.066949303,-6.967836121,0.069201601,-7.385255707,0.067188079,0.09755687
4995,-6.152153526,0.045039128,-6.320192747,0.055749628,-7.213563697,0.07364218,-7.485409933,0.072022886,0.107038697
4996,-6.102649699,0.043380914,-6.737761725,0.065511959,-6.628916191,0.062757863,-8.007219951,0.080470923,0.100447919
4997,-6.71230734,0.053485857,-6.532382338,0.061840795,-6.789788368,0.066212092,-7.796511907,0.073842089,0.10527926
4998,-6.876162877,0.054462733,-7.143694714,0.072751064,-7.368652388,0.075889585,-8.557381761,0.088298776,0.106492256
4999,-6.441958377,0.051528356,-6.68137509,0.063669172,-7.343546383,0.076837757,-7.996999406,0.080209023,0.095685022
5000,-6.899812116,0.053945796,-6.601423805,0.060057067,-7.025687317,0.070182772,-8.449366903,0.087212795,0.097843522
5001,-6.728599232,0.053524399,-6.799458528,0.065569402,-6.926085829,0.068367449,-7.892924266,0.074281021,0.092234507
5002,-6.95396633,0.057925078,-6.148412015,0.054608821,-7.522339789,0.081744178,-8.412851477,0.087609032,0.12467151
5003,-6.914570159,0.057915893,-6.72285511,0.06685784,-6.882895427,0.067540822,-7.196278177,0.06670959,0.105011362
5004,-6.393303014,0.048932827,-6.299834294,0.057122279,-7.626300202,0.08136196,-7.650912623,0.074958542,0.115446139
5005,-6.714135565,0.053042548,-6.714601261,0.065387645,-6.974200449,0.068870377,-8.116169243,0.080854662,0.095889739
5006,-6.665378988,0.052030344,-6.296545931,0.056340618,-7.062165366,0.073259331,-7.736881448,0.073180278,0.099101811
5007,-6.206167069,0.043976617,-6.454154786,0.059753154,-6.89855889,0.069332339,-7.821957121,0.074364152,0.080264611
5008,-6.619380182,0.051506262,-6.863708036,0.067791887,-7.442848227,0.079411956,-8.276255457,0.081358085,0.100820276
5009,-6.146317168,0.042791409,-6.244302077,0.053077642,-6.962881648,0.069915649,-8.433780662,0.088474582,0.08546508
5010,-6.628580411,0.049586744,-6.647706609,0.063641604,-6.511798585,0.063773477,-8.226492152,0.084919278,0.105549629
5011,-6.313256593,0.046513115,-6.688646228,0.061114737,-7.202317495,0.072254649,-8.61822001,0.091158662,0.096289663
5012,-5.757088235,0.036204393,-6.58735994,0.062402651,-6.576569808,0.060931009,-7.812443282,0.077703784,0.090388801
5013,-6.192697047,0.043700745,-6.359411702,0.057074577,-7.386633745,0.077405377,-8.762286273,0.09392076,0.105107642
5014,-6.642291176,0.052437142,-5.984462283,0.047830001,-7.063343128,0.071153477,-8.070213814,0.080836953,0.097659629
5015,-6.603490033,0.050479553,-6.861613601,0.06406714,-7.157565893,0.07360934,-8.575844556,0.090953437,0.10849617
5016,-5.960792603,0.04007458,-6.285109863,0.055930503,-7.235935913,0.072430726,-7.860577845,0.076206296,0.097332843
5017,-6.310111135,0.048407757,-6.346538702,0.056962823,-7.317688221,0.076542197,-7.074590197,0.063368177,0.101088831
5018,-6.607873846,0.053512602,-6.72432355,0.063050782,-7.639086753,0.080351754,-7.85300614,0.079320251,0.084724903
5019,-6.273707935,0.044830928,-6.337526865,0.057108395,-7.480468504,0.078574678,-8.256868607,0.085469171,0.105282327
5020,-5.951352365,0.041796647,-6.455534099,0.060861464,-6.968126755,0.07018269,-8.217822413,0.08311761,0.103771896
5021,-6.255625503,0.046375997,-6.599352062,0.060036854,-6.871106089,0.067682654,-7.746412079,0.073237138,0.083258627
5022,-6.649158771,0.053307988,-6.191375438,0.055265322,-7.057981737,0.068487804,-7.511898217,0.074062356,0.088047657
5023,-6.32268268,0.047098535,-7.341899155,0.076603224,-7.09227864,0.071449927,-7.853566108,0.077411794,0.110614024
5024,-6.314119764,0.047693469,-6.62052611,0.062279104,-7.525825614,0.078045808,-7.355808016,0.06835334,0.10010564
5025,-7.053377907,0.061600005,-6.58550784,0.06180466,-7.279527298,0.073717346,-8.499167824,0.08752586,0.102687925
5026,-7.152121818,0.061159197,-7.041481483,0.067554705,-7.370068066,0.076530864,-7.920825998,0.078128186,0.080367326
5027,-6.859888574,0.056380061,-6.580274524,0.061591729,-7.12192466,0.07169436,-7.750167055,0.07656735,0.100194392
5028,-6.030516547,0.041078089,-6.679478521,0.063636323,-6.509831304,0.059020147,-7.685099671,0.072378293,0.08029736
5029,-6.580619957,0.052093864,-6.498689216,0.059133237,-7.023710045,0.071068148,-7.655144337,0.075227792,0.085870405
5030,-5.945255021,0.038243215,-6.505114437,0.06158576,-6.606155522,0.06274188,-8.594590414,0.09003569,0.111603507
5031,-6.916496989,0.056995222,-6.73314365,0.064012027,-7.184166596,0.071494075,-8.576926018,0.09015166,0.085148799
5032,-7.202226868,0.061554805,-7.188350473,0.072104623,-6.873597541,0.068023229,-8.106551076,0.079863903,0.111476201
5033,-6.337635251,0.047023994,-6.883588715,0.067125804,-7.327418299,0.07445134,-7.095430961,0.06293591,0.103732923
5034,-6.860171896,0.054507897,-5.860751184,0.050903064,-7.029183794,0.069765058,-7.493744136,0.07203791,0.087509846
5035,-6.132119956,0.044302027,-6.803276157,0.066505551,-7.737449514,0.081470301,-7.963746485,0.081021582,0.10483081
5036,-6.447686248,0.049988057,-7.332404831,0.076216901,-6.577883849,0.06206719,-9.034003659,0.099079468,0.087618366
5037,-6.477820425,0.052040201,-5.638759062,0.046206143,-7.239419386,0.07419768,-7.422696616,0.071398005,0.113916109
5038,-6.810106283,0.05733067,-6.784845063,0.066993467,-7.22802287,0.075796432,-7.976612565,0.078849441,0.093652122
5039,-6.536850543,0.049613372,-6.193188806,0.052248802,-7.020949007,0.069608059,-7.155002257,0.067233047,0.090306089
5040,-6.459053152,0.050811818,-6.427016778,0.058236718,-6.838150755,0.066803463,-7.643855862,0.073319244,0.105171111
5041,-6.58433478,0.052609616,-6.082256669,0.053131426,-6.719043902,0.06457814,-8.575411549,0.089083475,0.120958253
5042,-7.246845523,0.065149341,-7.226109268,0.070656945,-6.821037452,0.067617487,-8.369264902,0.087105049,0.090652788
5043,-6.485173144,0.051175254,-6.456367721,0.055779095,-7.150853978,0.073430023,-8.614604951,0.089377563,0.094977783
5044,-6.817677237,0.056702834,-6.835084684,0.064078943,-6.969827232,0.067124292,-8.147375392,0.081177906,0.095741182
5045,-6.709567439,0.055887809,-6.828225033,0.065560348,-6.904388828,0.067478459,-8.142448507,0.085932169,0.090319031
5046,-7.240361385,0.064121542,-6.515779536,0.060021574,-6.641227439,0.065204925,-8.217237732,0.083796722,0.102351969
5047,-5.818950919,0.038147737,-6.910496568,0.067701759,-6.577168997,0.062404656,-7.670974858,0.074723585,0.094229703
5048,-6.892212779,0.056443618,-6.672034097,0.062585054,-7.683616741,0.080830162,-7.676136255,0.07547997,0.104418395
5049,-6.231275648,0.044381934,-6.428535241,0.058877515,-7.489263941,0.078793256,-8.001950126,0.081042636,0.102599006
5050,-6.394977837,0.049818282,-6.384347308,0.059958726,-7.210102018,0.07464362,-7.965695426,0.078839041,0.099103055
5051,-6.999397505,0.062065114,-6.474165445,0.05925754,-6.927136159,0.068500693,-7.46729807,0.072322174,0.089254834
5052,-6.255395937,0.044464848,-6.225207032,0.055090963,-7.45524874,0.078959692,-8.732312593,0.094838635,0.106531109
5053,-6.14870306,0.045758427,-6.684488987,0.064665299,-7.065754724,0.070695389,-8.163970579,0.082911075,0.106823097
5054,-6.757498071,0.056853435,-6.394433211,0.056145851,-6.621856429,0.062970884,-8.083194076,0.082079895,0.111832985
5055,-6.921381283,0.058436091,-6.509993376,0.061494753,-7.729585707,0.085240236,-8.265058094,0.083513285,0.095391409
5056,-6.15200434,0.04419536,-7.160559957,0.072378545,-6.537948185,0.062857086,-8.273917754,0.082090115,0.123331378
5057,-6.497360285,0.047924652,-7.01447461,0.070361159,-6.978792394,0.068202324,-8.698878747,0.091360327,0.084805016
5058,-6.523013491,0.050713659,-6.834607523,0.06753754,-7.588452085,0.078934242,-8.119209916,0.081582911,0.092910742
5059,-6.211234733,0.042286301,-5.809826123,0.048771642,-7.157628513,0.075634964,-8.552049296,0.08753506,0.086912128
5060,-5.781277477,0.039598934,-6.599729907,0.060520426,-6.74104968,0.06675006,-8.420452807,0.088425695,0.105645773
5061,-6.556577032,0.053628402,-6.398073533,0.058348732,-6.836750517,0.067335426,-7.868523952,0.079436749,0.092576814
