,V1,V2,V3,V4,V5,V6,V7,V8,V9
1183,-6.345841065,0.05548258,-6.854566222,0.065526794,-6.789873962,0.06515439,-8.273663015,0.084841234,0.075708184
1184,-5.684770096,0.04329192,-6.232946056,0.056123486,-7.459960833,0.078259497,-8.125192188,0.082402878,0.108619108
1185,-6.108562304,0.050219022,-6.476795603,0.059693649,-6.993482064,0.07000226,-7.838839887,0.077993601,0.0963474
1186,-5.791690177,0.047561178,-6.054754344,0.054210806,-6.736737113,0.064774924,-7.70641224,0.073254862,0.098032847
1187,-5.621976281,0.043824931,-6.109953356,0.051480422,-7.100061592,0.072547589,-7.978338512,0.07944882,0.087192124
1188,-5.982362986,0.050786895,-6.613935341,0.061737709,-6.767249967,0.065418146,-8.754099672,0.093531476,0.089374004
1189,-6.334475008,0.055918431,-6.675899587,0.062542422,-7.030516081,0.069996035,-8.21733372,0.083969315,0.111245876
1190,-6.326765466,0.055117156,-6.098807742,0.052669689,-7.226590732,0.074908035,-7.722728008,0.073859836,0.111033265
1191,-6.276028123,0.056411693,-5.892824498,0.047501243,-7.108595054,0.07231465,-8.04540629,0.081783267,0.101373911
1192,-5.696922531,0.044636312,-6.222373921,0.05579618,-7.072054532,0.071063147,-7.740049335,0.074640723,0.108059275
1193,-5.888631044,0.0482316,-6.412425871,0.059441477,-6.723248231,0.065434599,-7.997644253,0.081109599,0.095296122
1194,-5.936507705,0.049424225,-6.450140215,0.061109277,-6.947684712,0.069934732,-8.31854369,0.084479996,0.109957039
1195,-6.359474974,0.055590674,-6.068134164,0.052653816,-7.291888259,0.075475114,-8.012456447,0.079932496,0.097065633
1196,-5.797955108,0.045597387,-6.713950428,0.064317417,-6.93500068,0.068452137,-7.449369838,0.069622527,0.096215482
1197,-5.819855687,0.047904469,-6.503436134,0.0616498,-7.125816732,0.073264408,-7.604747165,0.074227166,0.101470767
1198,-6.066443099,0.051394151,-6.434315149,0.058916904,-6.700012441,0.064424055,-7.816750998,0.077335246,0.093345833
1199,-5.808119029,0.045014091,-6.465888895,0.059948139,-23.01221886,0.332606835,-8.378639884,0.085320194,0.085841105
1200,-6.360979069,0.055589567,-6.053576391,0.052099497,-6.659598405,0.064167362,-8.087824773,0.082054613,0.097658615
1201,-5.931229855,0.04891469,-6.525468397,0.059800978,-7.384976499,0.077180356,-7.789381114,0.077027318,0.097482583
1202,-5.871483693,0.048035707,-6.61817645,0.061371307,-7.126563595,0.072655233,-8.144420037,0.083025858,0.108592386
1203,-6.10408062,0.051541973,-6.557367968,0.060361924,-6.703300164,0.064284164,-7.770993684,0.077317918,0.093767806
1204,-5.778150253,0.044084854,-6.679649805,0.063569268,-6.900926787,0.070541637,-7.750006764,0.07413051,0.090942566
1205,-5.984901412,0.049706825,-6.802380585,0.064897145,-7.211863288,0.072167075,-7.903819967,0.078937738,0.092865714
1206,-6.182106095,0.052463985,-6.82332473,0.064446994,-6.859891783,0.0668716,-8.155826887,0.084833602,0.102172781
1207,-5.852741011,0.047881336,-6.40960545,0.05801319,-7.112809196,0.071430735,-8.658313829,0.091706168,0.113887847
1208,-6.074144774,0.051646863,-6.480301176,0.059401812,-6.986962031,0.069386983,-7.440697184,0.071058536,0.109089723
1209,-5.785770277,0.047012126,-6.653287126,0.063946228,-6.732551618,0.065584288,-8.171830924,0.082615969,0.11199969
1210,-5.721795695,0.046854743,-6.447968532,0.060128087,-7.11002458,0.072211912,-8.377384111,0.087220249,0.102654133
1211,-5.842834774,0.047255084,-6.502732279,0.060416045,-7.406105844,0.076589675,-7.857723477,0.075449664,0.109967535
1212,-5.515350269,0.041564235,-6.587504526,0.060584267,-6.691212456,0.066195002,-8.500305437,0.087691044,0.113100324
1213,-6.098770642,0.052373063,-6.855216759,0.065847843,-7.420277362,0.076683885,-7.863010909,0.078631713,0.097274124
1214,-5.853398259,0.046162918,-6.240385184,0.055711462,-7.155036229,0.073275955,-8.507256345,0.088624049,0.104511828
1215,-5.90009924,0.048232031,-6.212441064,0.055085943,-7.285816098,0.07452224,-7.948120527,0.079534692,0.114179787
1216,-6.122830505,0.051700611,-6.787746255,0.06430778,-6.77675395,0.066061427,-7.830128719,0.076023222,0.10612393
1217,-6.500875851,0.060558714,-6.730552872,0.065113814,-6.69429318,0.065293643,-7.747387341,0.075062264,0.10864864
1218,-5.896213114,0.050212758,-6.418344403,0.058568832,-7.673217596,0.081354795,-7.996613466,0.080510684,0.097722745
1219,-5.87389492,0.046948251,-6.671898294,0.06255056,-7.098029632,0.071214377,-8.058069625,0.082074783,0.109773552
1220,-5.614454537,0.041787696,-6.390333289,0.05841821,-6.912194937,0.067022412,-8.248920407,0.084828548,0.091247289
1221,-6.094804901,0.052492429,-6.649316318,0.063348119,-7.112055929,0.071836455,-7.569289082,0.072162142,0.099525863
1222,-5.706164137,0.043961708,-6.697534507,0.063456521,-7.197462483,0.074317058,-8.270608316,0.084536137,0.101937823
1223,-5.959685886,0.050098501,-6.404117849,0.059404915,-7.276287448,0.074920196,-8.02946973,0.081162089,0.118862369
1224,-6.03296077,0.049918349,-6.476469055,0.05904799,-7.239171761,0.072867153,-7.803780199,0.075399657,0.107598065
1225,-5.806014035,0.046912135,-6.352681703,0.058129025,-6.820421936,0.066424792,-7.572706305,0.072062341,0.107587433
1226,-5.934025865,0.050198181,-6.707713571,0.064629727,-6.524071557,0.06143448,-7.902770114,0.080015496,0.094852432
1227,-5.893864935,0.049070931,-6.595650835,0.06214461,-6.629102814,0.06388559,-7.664070886,0.075128217,0.101246335
1228,-6.091558406,0.051405312,-6.190566585,0.055224465,-7.252546355,0.075435787,-7.171920491,0.065943143,0.109361816
1229,-6.011144519,0.050637425,-5.950918212,0.052245074,-6.665218665,0.065004745,-7.72589409,0.075948066,0.111142368
1230,-5.974646643,0.048796704,-6.46039237,0.05831079,-7.026705903,0.070172368,-7.936205423,0.079121795,0.107590628
1231,-6.09592261,0.050991529,-6.203120369,0.053864774,-6.850140129,0.067328712,-8.12266789,0.083221166,0.104037127
1232,-5.633843949,0.043627562,-6.567547179,0.060657295,-7.321939756,0.076793539,-7.397050407,0.068173601,0.093120634
1233,-6.019301879,0.049589372,-6.939114128,0.067778496,-7.048574871,0.070948659,-7.762733093,0.076834817,0.096888573
1234,-5.873562183,0.046515642,-6.72516311,0.063793123,-6.634380948,0.062059566,-7.400105903,0.06865826,0.096774544
1235,-6.057972693,0.05031341,-6.708564224,0.063278784,-6.701230589,0.065048171,-7.702274719,0.074241902,0.097133079
1236,-5.883064711,0.047927401,-6.384143968,0.0585554,-6.783232453,0.066462635,-7.667625177,0.074076778,0.098795593
1237,-5.921623921,0.047643819,-6.55892269,0.060437987,-6.475499733,0.061759384,-8.27311406,0.084972176,0.089485256
1238,-5.660365813,0.044813046,-5.981040277,0.049646538,-6.913448946,0.067207732,-8.382627922,0.08564761,0.110157405
1239,-6.038421694,0.050097482,-6.281075756,0.055353416,-6.945501673,0.070087409,-8.061558799,0.081031077,0.085518267
1240,-6.292385429,0.054461512,-6.397289159,0.058772117,-6.991098736,0.07016009,-7.929774091,0.077499167,0.091041384
1241,-5.933170656,0.04994846,-6.39734467,0.058055623,-6.424108596,0.059742471,-8.391822545,0.08619748,0.088171867
1242,-6.180574977,0.05294181,-6.398308962,0.05630172,-7.066074075,0.071202976,-7.976293988,0.078801001,0.08309626
1243,-6.111554534,0.051016907,-6.2060456,0.053957046,-7.003678533,0.069431175,-8.242357998,0.083130915,0.094942657
1244,-6.257713691,0.0560294,-6.640250758,0.062401126,-6.951675427,0.07005228,-8.125018292,0.083688369,0.108998207
1245,-5.91056286,0.048376437,-7.163095118,0.073054281,-6.962336148,0.069819816,-8.260058885,0.08624874,0.114364524
1246,-5.85353656,0.047112096,-6.639382729,0.061860373,-7.098956163,0.072593197,-8.018034248,0.078627884,0.083256366
1247,-6.2314794,0.053452465,-6.535636658,0.061349337,-7.069890493,0.070351627,-8.834387438,0.093965812,0.108276725
1248,-6.187844099,0.053224971,-6.972014645,0.06706453,-7.301540642,0.074294644,-7.578058722,0.071468002,0.091330786
1249,-5.894404352,0.048503533,-6.734464244,0.064168676,-7.072680085,0.071868079,-7.95589094,0.077570219,0.087524637
1250,-6.009968853,0.050399109,-6.563946345,0.061522455,-7.2022628,0.074066416,-8.260725257,0.085960325,0.104422963
1251,-5.763121634,0.045772517,-6.578094666,0.060737034,-7.281969907,0.075192842,-7.56239831,0.071901856,0.096498854
1252,-5.575314275,0.041863309,-6.422427436,0.057311951,-6.663922808,0.063964312,-8.10329763,0.081596972,0.086965533
1253,-6.116201605,0.051805309,-6.528665878,0.060350653,-6.667376481,0.06315806,-7.95574097,0.078005999,0.094578372
1254,-5.713298227,0.045588015,-6.70343323,0.063077804,-7.186156374,0.072387525,-7.756324513,0.076652585,0.107291527
1255,-6.215639444,0.054397124,-6.71415548,0.064330423,-7.297733779,0.076084637,-7.74398293,0.075698885,0.096431585
1256,-5.825581417,0.045793047,-6.519955396,0.060079159,-6.792960163,0.065721309,-8.112437496,0.082064299,0.087000144
1257,-6.105965545,0.051441086,-6.468234913,0.059384641,-7.510614073,0.07926767,-8.297697156,0.085989121,0.111518059
1258,-5.975058597,0.049348902,-6.751598155,0.065268689,-7.441615404,0.078081141,-7.747690237,0.075935026,0.109630358
1259,-5.865489454,0.047659534,-6.437294408,0.059830217,-7.012313264,0.069627567,-8.32625258,0.086181913,0.112370237
1260,-5.800650779,0.047883994,-6.285176279,0.055547117,-7.051044755,0.070227003,-7.524132224,0.070328703,0.088176958
1261,-5.742804891,0.045485635,-6.220414865,0.055577507,-6.956405048,0.068945975,-7.820750748,0.07960689,0.111780512
1262,-5.93752336,0.048887262,-6.347674842,0.057622201,-6.827713905,0.067337205,-7.583403068,0.072369355,0.11057578
1263,-6.033757632,0.050245451,-6.429542921,0.056916809,-6.788155416,0.06598734,-7.503233534,0.071765436,0.090009469
1264,-5.707566973,0.044885384,-6.458514417,0.058297772,-6.599676529,0.063284376,-8.01197758,0.080681232,0.110639261
1265,-5.980987424,0.049292306,-6.467592084,0.059908511,-7.148736705,0.07238069,-8.111289594,0.082903434,0.092437646
1266,-5.906160525,0.049741589,-6.681224419,0.062582297,-6.608515064,0.062864871,-7.831972092,0.078288846,0.077759414
1267,-6.011351373,0.05070682,-6.893127617,0.066661583,-7.236670248,0.076356012,-8.399291416,0.087666539,0.102789739
1268,-6.006880496,0.051067946,-6.52842212,0.060643929,-6.967819801,0.069408979,-7.922882297,0.078547976,0.100560668
1269,-5.620661619,0.04234596,-6.291039019,0.057328917,-7.170609071,0.072584946,-7.486594227,0.072563042,0.120107315
1270,-5.878332732,0.047541728,-6.312496583,0.056202814,-6.922303429,0.067827236,-7.739548673,0.07437952,0.097545658
1271,-6.063352236,0.050192417,-6.326749486,0.055515606,-7.2252207,0.073860718,-8.25951448,0.08368081,0.097543856
1272,-6.215885562,0.054342247,-6.470228801,0.058436727,-7.07847874,0.07055717,-8.433533778,0.08637034,0.091800951
1273,-6.130819375,0.053518039,-6.03471815,0.05218333,-6.904488831,0.068127361,-7.317416073,0.068857597,0.107219143
1274,-6.200470758,0.052399849,-6.254152334,0.054814152,-6.598079731,0.06162184,-8.034753432,0.081039934,0.089585458
1275,-6.116826556,0.053523819,-6.54316521,0.059763048,-7.136309758,0.073119972,-7.889176033,0.078384916,0.101554904
1276,-5.810104688,0.048038578,-6.233082771,0.054892033,-7.03840396,0.07109495,-7.860136934,0.075001659,0.097420049
1277,-6.176248911,0.052994465,-6.0931852,0.052396213,-7.119768826,0.071613809,-7.809260878,0.076091848,0.104334607
1278,-5.983396096,0.050679253,-6.646340236,0.062605562,-7.023243659,0.069149545,-7.873414485,0.077128811,0.108386986
1279,-6.218781729,0.053564765,-6.658572064,0.063341819,-7.251420936,0.075279194,-8.183208855,0.083675788,0.113224439
1280,-5.692487584,0.044715698,-6.801410919,0.066679444,-7.484138285,0.077910004,-7.952899096,0.080490358,0.103435339
1281,-6.094591471,0.052141321,-6.648047822,0.062291907,-6.614318398,0.06238186,-7.525080681,0.0705128,0.109742288
1282,-5.847994196,0.04739373,-6.39863679,0.056496764,-7.376293439,0.076268883,-8.059353506,0.081517686,0.095273223
1283,-6.393113428,0.05728667,-6.43871978,0.058569815,-6.877749664,0.068042806,-8.268909742,0.086144026,0.102896767
1284,-5.687467253,0.045185177,-6.985119435,0.068702481,-7.63379366,0.081966916,-7.584670966,0.073355451,0.107790124
1285,-6.17277781,0.053133878,-6.641871668,0.062028797,-7.12085598,0.071252539,-7.832762399,0.077423853,0.096615441
1286,-5.999573492,0.050730958,-6.77718768,0.066118852,-6.802179945,0.066070904,-8.233829694,0.086116229,0.105633472
1287,-5.961583224,0.04790287,-6.470554976,0.060928652,-7.342445273,0.078960982,-8.226468126,0.083255925,0.111129971
1288,-5.613869306,0.041999909,-6.496492999,0.06086789,-6.776436792,0.0649431,-7.827619461,0.076572522,0.104366514
1289,-5.606965293,0.042387159,-6.541758743,0.058951726,-7.000186354,0.06838799,-7.802166104,0.077846561,0.090722254
1290,-5.79964489,0.045287881,-6.461061528,0.059408669,-6.86861562,0.066719726,-7.609425874,0.073640396,0.100858434
1291,-6.56191587,0.058977151,-6.512102717,0.060728136,-6.984475679,0.069954697,-8.275384217,0.083712433,0.102509097
1292,-5.710818501,0.044111647,-6.399782396,0.058638267,-6.713187087,0.064500022,-7.646969513,0.073824377,0.109452484
1293,-6.022708112,0.05043553,-6.610368756,0.063889376,-7.41396944,0.078294971,-7.963911916,0.079572646,0.093022187
1294,-6.215407182,0.055062454,-6.317854234,0.055717684,-7.416349304,0.076597551,-7.967345483,0.08024057,0.080702738
1295,-6.065022653,0.051683796,-6.675195025,0.062952299,-6.80935702,0.065648814,-7.966195381,0.079498514,0.070568944
1296,-6.007239847,0.049381817,-6.372944113,0.058097528,-7.087353789,0.071378008,-7.742547036,0.07523886,0.104094952
1297,-6.261224883,0.055644611,-6.716035704,0.063217423,-6.735248039,0.065352991,-8.136603557,0.083223597,0.114606943
1298,-5.673031554,0.045227399,-6.748683852,0.065505944,-6.771652848,0.065605849,-7.347880632,0.067713538,0.101813205
1299,-5.859157568,0.048925679,-6.824494256,0.066728067,-7.042448615,0.071280738,-7.933202825,0.080596496,0.105812174
1300,-5.919705526,0.049675269,-6.50031473,0.061949241,-7.118705752,0.073956759,-8.294771568,0.084764698,0.095587304
1301,-6.158578876,0.052711844,-6.007957789,0.05069947,-7.385271072,0.075877638,-7.536753532,0.070687325,0.105028037
1302,-6.091262834,0.053884768,-6.860681721,0.06689226,-6.817629832,0.067641275,-8.119318982,0.081671994,0.106423001
1303,-6.019605138,0.050321723,-6.132748298,0.054395187,-7.01267662,0.070232529,-8.093163324,0.079825615,0.087380051
1304,-5.865275157,0.047591994,-6.32994103,0.057051126,-7.236398681,0.074090481,-8.243169377,0.085342829,0.103487447
1305,-6.321952225,0.055569944,-6.262565369,0.055900357,-6.676279646,0.064874026,-8.087212526,0.080973099,0.101954592
1306,-5.961302818,0.049079688,-6.440309205,0.057881304,-6.731640454,0.064383373,-8.044713015,0.080395119,0.079731744
1307,-6.128421951,0.053071732,-6.626182536,0.06245551,-7.022728726,0.069412252,-7.961523465,0.077051969,0.10869044
1308,-5.912119137,0.048794893,-6.654390486,0.063508753,-6.899330964,0.067335815,-8.583953302,0.090649671,0.105134859
1309,-6.188755523,0.05446991,-6.887552596,0.06746627,-6.8347342,0.06625069,-8.013629973,0.08011656,0.098746652
1310,-5.559985953,0.041695665,-6.559667291,0.060662157,-6.935584596,0.06960915,-7.83592473,0.077098904,0.101968101
1311,-5.709425384,0.044370478,-6.545029139,0.06117922,-7.285602089,0.075152785,-8.261795412,0.084109906,0.091033118
1312,-6.306572076,0.05642547,-6.54141327,0.062310322,-7.109475299,0.072779593,-7.761890685,0.076375521,0.10348277
1313,-5.996987661,0.049205681,-6.574868265,0.061964625,-6.797017455,0.066808499,-8.478842816,0.087550551,0.081854621
1314,-6.226543283,0.053002972,-6.073704999,0.051606916,-6.91924029,0.068609288,-7.823574383,0.076229346,0.09864324
1315,-6.248408198,0.054300027,-6.596278465,0.061131131,-6.761610941,0.067115549,-7.896992707,0.07874891,0.113855349
1316,-6.383736963,0.056696589,-6.582212389,0.061394561,-6.826929822,0.066983361,-7.506720027,0.069611916,0.092384193
1317,-6.184579666,0.054683494,-6.623210598,0.061579537,-6.663038873,0.063934617,-8.055208499,0.079837885,0.094612249
1318,-6.174752658,0.05305391,-6.383105613,0.059055887,-6.933121098,0.069923787,-7.512654697,0.071344926,0.108725896
1319,-6.141082806,0.053245338,-6.576280062,0.062010082,-7.121937699,0.07095486,-8.104371449,0.081901292,0.109913628
1320,-5.914994311,0.04823636,-6.500795706,0.060456488,-6.879420199,0.068846197,-8.483452328,0.088401451,0.096289246
1321,-6.192316829,0.052978746,-6.548014436,0.060703119,-6.506463475,0.062663774,-7.843859487,0.077485456,0.092370123
1322,-6.202001129,0.052677349,-6.55465312,0.062253374,-7.122275453,0.071341536,-7.881040756,0.077312034,0.116022588
1323,-6.280534091,0.054418537,-6.810883636,0.065374447,-6.844860301,0.067115876,-7.905932851,0.077238919,0.110949295
1324,-5.901617632,0.048837607,-6.466854045,0.059463942,-6.950669474,0.069973498,-8.360355766,0.086870711,0.091472323
1325,-6.108438003,0.051323594,-6.563888438,0.061804524,-7.126106303,0.072305768,-8.143571009,0.082777238,0.107690183
1326,-5.871465773,0.048443574,-6.442781465,0.059645161,-7.382803141,0.07703103,-8.391679513,0.087147645,0.100553875
1327,-6.134769601,0.051633524,-6.557801321,0.060255833,-6.832928508,0.064979848,-7.735109617,0.0754801,0.089027938
1328,-5.669710521,0.043644013,-6.430895668,0.058807898,-7.041139165,0.071315249,-7.817279504,0.075578716,0.096637178
1329,-6.139988731,0.053056486,-6.132684829,0.054005153,-7.217935548,0.073614559,-8.07257416,0.081584217,0.120307231
1330,-6.162395921,0.051664228,-6.3106359,0.054659637,-7.070847301,0.071957456,-8.285700182,0.085043373,0.093313077
1331,-6.197408048,0.055253823,-6.427131601,0.058700241,-7.42835608,0.078331814,-8.66655963,0.091995157,0.105699859
1332,-5.816319309,0.046558466,-6.160193386,0.053792694,-7.332290047,0.075113376,-7.719839699,0.075818536,0.103102739
1333,-6.326659015,0.055843881,-5.987363277,0.0511645,-7.028974403,0.06975251,-7.596156018,0.072009072,0.104882951
1334,-6.067617743,0.051636578,-6.29812175,0.057861874,-7.046957109,0.071821965,-7.599990886,0.073833712,0.104232416
1335,-6.283100216,0.05637856,-6.469872085,0.059683215,-7.017974438,0.070305163,-7.688145846,0.072429872,0.113636267
1336,-5.823970655,0.046813627,-6.460977285,0.059345712,-7.060487431,0.071238585,-7.69450877,0.075801161,0.095232443
1337,-6.063058744,0.05198706,-6.376512489,0.059090109,-6.88545149,0.068476507,-7.852426865,0.079137428,0.089562706
1338,-5.899796799,0.048620222,-6.358772393,0.058101474,-6.974289364,0.069236146,-7.880531686,0.078448376,0.105676794
1339,-6.034464641,0.052230757,-6.486469302,0.059864319,-6.604452331,0.063032459,-7.562989219,0.072195426,0.095706831
