,V1,V2,V3,V4,V5,V6,V7,V8,V9
1666,-6.267544363,0.055545557,-6.111190747,0.053567787,-7.410158924,0.078990952,-8.051646969,0.079609638,0.497365926
1667,-5.621432636,0.043545085,-6.939474929,0.068901873,-7.473702729,0.07974346,-7.853260663,0.074382052,0.500101021
1668,-6.317263908,0.052018545,-6.091105945,0.049452858,-6.593997113,0.060094956,-7.806123489,0.073054521,0.494664887
1669,-6.152743522,0.053305952,-6.708461653,0.065617792,-6.881009626,0.070508507,-8.044177771,0.082721328,0.489168464
1670,-6.087862362,0.051007088,-6.330969329,0.057257835,-6.963733257,0.069905614,-8.225359936,0.082678187,0.483386307
1671,-6.356603966,0.055164103,-6.350406684,0.057563075,-6.977960726,0.07091255,-7.866107859,0.078422679,0.490786562
1672,-5.98560253,0.048401222,-6.736806648,0.062186607,-6.648909962,0.063596747,-8.259088282,0.084683662,0.495888656
1673,-5.242219621,0.034914748,-6.972469179,0.067324575,-6.827078891,0.06505964,-7.666742939,0.071393722,0.477292255
1674,-6.354024867,0.059556099,-6.06791887,0.052527287,-7.133520236,0.072205119,-8.068891664,0.082083722,0.489620303
1675,-5.948527809,0.044238773,-6.145261469,0.052455933,-7.26157204,0.07159877,-7.834214048,0.078476086,0.509951398
1676,-5.878547506,0.047005605,-6.232606765,0.056298365,-7.169227356,0.072597557,-8.15337932,0.083267592,0.489114868
1677,-6.450402331,0.057559126,-6.84644866,0.065215828,-7.413024517,0.074152816,-8.850954079,0.093075883,0.51004909
1678,-6.014960579,0.050299143,-6.048425267,0.049982165,-6.827805999,0.068300798,-8.495185516,0.086623447,0.512438012
1679,-5.609880841,0.042306587,-6.578617636,0.061641963,-6.818111577,0.065399272,-8.259660002,0.08542159,0.504992729
1680,-5.579480435,0.042816944,-6.083459091,0.05347328,-7.062978162,0.07255722,-8.813771262,0.093894883,0.523101492
1681,-6.537806689,0.059632549,-6.895260261,0.067463832,-7.319293719,0.074494683,-8.98246924,0.095352055,0.507092325
1682,-6.178305909,0.052002144,-6.223015527,0.054412822,-6.456014911,0.060413069,-8.197293763,0.082231204,0.506321512
1683,-6.070588366,0.0474731,-6.299051057,0.055621933,-6.449939153,0.060736321,-7.820946586,0.073860209,0.499310367
1684,-6.913939173,0.067511679,-6.610356113,0.061362745,-7.437612807,0.079505225,-8.245407806,0.083792276,0.485726971
1685,-6.407797497,0.05622416,-6.369917658,0.060342032,-6.665159285,0.065083173,-8.438373028,0.0887062,0.499985711
1686,-6.682501012,0.062722002,-6.813968339,0.066879658,-7.689376451,0.083885873,-8.446341131,0.085911561,0.505903307
1687,-5.955790247,0.049670007,-6.504513414,0.058179382,-7.17410924,0.071254624,-7.37463776,0.067563266,0.494664381
1688,-6.184879319,0.052746675,-6.313772725,0.055386097,-6.917337457,0.070112566,-7.769115403,0.0756746,0.512528029
1689,-6.045956776,0.049793969,-6.993782519,0.0727507,-8.041653743,0.088719047,-8.327590217,0.084322867,0.493145624
1690,-5.706867005,0.04547063,-6.583741079,0.059731274,-6.645255309,0.06520946,-8.293677263,0.084818154,0.498950101
1691,-6.242949989,0.053686654,-6.956120898,0.072326261,-7.233527146,0.075516265,-8.259956033,0.088622956,0.509093344
1692,-6.512201197,0.059816084,-6.824720348,0.064202537,-6.919959156,0.067227363,-7.13087013,0.063959623,0.493280291
1693,-6.031760091,0.052714086,-6.370006459,0.058859631,-7.111996765,0.072656912,-8.129867056,0.081781737,0.488929061
1694,-6.196547704,0.052400256,-7.180668549,0.072761284,-6.616825747,0.062867289,-7.877084426,0.077263298,0.506713553
1695,-5.330979899,0.036443884,-6.38991872,0.057393479,-6.995463495,0.071179736,-8.021101472,0.080049074,0.512234221
1696,-6.431176328,0.057774165,-6.727264921,0.065519419,-6.65882112,0.064527519,-7.770560188,0.078370771,0.514630035
1697,-5.311046643,0.037361611,-6.556622446,0.060527883,-6.630180314,0.064146206,-7.484569097,0.070093552,0.494692904
1698,-5.696062337,0.044917921,-6.66396169,0.062491361,-7.465866113,0.079400614,-8.704892075,0.090772501,0.505020659
1699,-5.276437085,0.038707046,-6.44799623,0.05798402,-7.100787371,0.071578921,-8.363802508,0.087637383,0.523231507
1700,-5.914653089,0.047447487,-6.173300075,0.053568069,-7.293296033,0.075050454,-7.851272751,0.078036519,0.525473055
1701,-6.101819125,0.051354794,-6.398016147,0.058387919,-6.301801836,0.057464342,-8.016596503,0.078796213,0.520000572
1702,-6.690434424,0.061428924,-6.573936645,0.061043618,-6.98185775,0.070874135,-7.938391507,0.078654026,0.490974522
1703,-6.039203252,0.051308669,-7.461846305,0.075941572,-6.462703837,0.059259672,-7.870862271,0.078176717,0.486940136
1704,-5.605237887,0.041648842,-6.329829497,0.057874424,-7.573213729,0.081776842,-7.454092762,0.072181924,0.500490114
1705,-5.896288079,0.050482155,-6.558930073,0.062260793,-6.834269753,0.068829776,-7.872145772,0.078025841,0.492658116
1706,-6.006226316,0.051461227,-6.63983622,0.062365899,-6.918693293,0.069674065,-7.536197015,0.07070259,0.501437957
1707,-6.448507755,0.057655024,-6.167837407,0.054481523,-6.735307831,0.066198248,-7.693582741,0.075903002,0.512421998
1708,-5.944247349,0.048766323,-7.437948899,0.076005378,-6.939593491,0.069153926,-7.471369948,0.070673737,0.511015884
1709,-5.965392318,0.050790564,-7.080974129,0.071006887,-7.483923335,0.078362133,-7.528587345,0.072698643,0.480671814
1710,-5.921303935,0.0497036,-6.119509107,0.052188154,-6.886969508,0.068111911,-9.269904293,0.101327834,0.496565484
1711,-5.404089992,0.038435382,-5.749426271,0.044540028,-6.512493118,0.062802381,-7.163669899,0.065185623,0.511614182
1712,-5.135110342,0.035761463,-6.796788091,0.063617352,-7.16995652,0.073197293,-8.276424371,0.086331073,0.500461222
1713,-5.632379514,0.043799582,-6.540950469,0.060860406,-6.329263963,0.057598367,-7.082549024,0.062473869,0.508919002
1714,-6.174093915,0.056136896,-6.521313857,0.060107063,-7.830601671,0.08531724,-8.217078647,0.08550465,0.501735424
1715,-5.924715927,0.046623424,-6.290859655,0.056905772,-6.132467034,0.055183136,-8.4049551,0.085176939,0.489245342
1716,-5.581112353,0.041157163,-6.726927102,0.064161295,-6.310441263,0.056372396,-7.319909865,0.06713018,0.497811283
1717,-5.906529421,0.046568667,-7.462882275,0.075405785,-7.588070148,0.081106006,-7.657121224,0.076657166,0.482747203
1718,-5.881208931,0.046764513,-6.385662497,0.058694372,-6.696549703,0.064764223,-7.003703414,0.063091603,0.496962407
1719,-5.746865305,0.045206763,-6.357526165,0.057653031,-7.609475316,0.081570003,-7.555574983,0.072983895,0.490359514
1720,-5.320528908,0.038129401,-6.095699559,0.051724323,-6.313293356,0.055467575,-8.13629879,0.084373739,0.507052694
1721,-5.566022387,0.041980936,-6.426035193,0.058557899,-6.060819409,0.052962114,-6.42074585,0.053681951,0.493943307
1722,-6.572249084,0.061518151,-6.860774497,0.069252207,-7.172808368,0.07184207,-7.908563086,0.079465484,0.502382408
1723,-6.647797714,0.061239081,-7.311512344,0.077619498,-7.087813048,0.07371754,-7.670743592,0.073445909,0.501692138
1724,-5.931210624,0.049876215,-6.968697106,0.068871864,-7.235658535,0.072265662,-8.59460541,0.090888467,0.513893641
1725,-6.174740589,0.054645802,-6.823485897,0.064202053,-6.352354593,0.056136087,-8.199563205,0.081870221,0.495024154
1726,-5.972215644,0.04896174,-6.942525654,0.07102305,-7.489730088,0.078921398,-7.521495205,0.071015885,0.484287941
1727,-6.176354485,0.050510859,-6.294152525,0.057249438,-6.664844743,0.061413861,-8.020644478,0.080195467,0.493896373
1728,-5.986240865,0.048552944,-6.606846807,0.060539931,-6.709238319,0.063319202,-8.321672868,0.08553283,0.485924999
1729,-5.460135817,0.040099309,-6.195557207,0.054169327,-7.088088078,0.071040954,-7.85213961,0.078987066,0.504477981
1730,-6.419234571,0.058072258,-6.578478727,0.06046112,-7.016944922,0.069585351,-8.015520293,0.081514531,0.492799176
1731,-6.041551874,0.050285384,-6.490421725,0.061823822,-6.98906155,0.068758717,-7.983218744,0.078974606,0.509475437
1732,-5.63342517,0.045100179,-7.033814165,0.069776687,-6.643651677,0.062815222,-8.316450061,0.083234374,0.499089833
1733,-6.390024525,0.059710047,-7.350863152,0.075818377,-7.609321089,0.080976486,-8.117336839,0.083178714,0.508720846
1734,-6.386623885,0.057315224,-6.494396058,0.058949113,-7.609441302,0.079934332,-8.944728154,0.098463666,0.496813953
1735,-6.756636093,0.061531038,-6.73471592,0.06588842,-6.995869834,0.071346826,-7.665903731,0.075480317,0.509561929
1736,-6.292999819,0.056533536,-6.277297288,0.056977665,-6.321862705,0.058754043,-8.961368374,0.098181597,0.492849399
1737,-6.493848451,0.058530996,-7.425840788,0.077296137,-6.567772964,0.064030235,-8.360399213,0.088933733,0.484652856
1738,-5.759849881,0.047904202,-6.093471954,0.050967035,-7.698974545,0.082194384,-7.460702058,0.072482364,0.480390198
1739,-5.931616899,0.049248888,-6.446503727,0.060667204,-7.059195195,0.071778966,-7.111700553,0.064543919,0.504185309
1740,-6.504782153,0.061997667,-6.848323772,0.069019025,-7.021592262,0.067553415,-8.309601865,0.082759499,0.500784737
1741,-6.219403812,0.053921437,-6.78716703,0.065624525,-6.901039015,0.068592784,-7.603208688,0.07420566,0.514629378
1742,-5.837103003,0.047208355,-6.49528859,0.058363705,-7.188374562,0.071897506,-7.63796471,0.073206341,0.492123041
1743,-6.168528286,0.052157464,-6.220381249,0.054263012,-7.118154595,0.071572833,-7.581940383,0.072326653,0.50964426
1744,-5.290464513,0.036836766,-6.069499684,0.053257052,-6.278581869,0.057332152,-7.732514981,0.073243567,0.509253386
1745,-6.306164466,0.05631784,-5.834440505,0.046618055,-6.809241696,0.069020277,-7.971063201,0.07967149,0.519158253
1746,-6.439469496,0.05789752,-6.125713888,0.053296199,-7.483426029,0.078564739,-8.395574036,0.088137737,0.484297264
1747,-5.704273108,0.04145931,-5.813925544,0.048610095,-6.664520109,0.064965954,-7.796183458,0.076746295,0.509410304
1748,-5.877640812,0.049966926,-6.316308294,0.059736399,-5.999586201,0.052526797,-7.669943667,0.072943774,0.504922603
1749,-5.633194937,0.045930761,-6.557308332,0.063188539,-7.531254013,0.080495523,-8.873589072,0.093640159,0.513540626
1750,-6.402958004,0.05489047,-6.311932388,0.057262844,-7.480749323,0.077277914,-7.591951385,0.070197574,0.508736481
1751,-6.590775896,0.061473887,-6.669154432,0.065016812,-7.51272813,0.082073184,-8.80072861,0.092788914,0.511969807
1752,-6.131762767,0.053006336,-6.647986355,0.064822138,-6.901004633,0.069053601,-8.227431694,0.086403949,0.512731364
1753,-6.427843916,0.058762079,-6.991975508,0.06803349,-6.817973088,0.067019628,-8.337854141,0.083889064,0.517742932
1754,-6.055404786,0.049866758,-6.343393291,0.056367629,-7.586300342,0.080227587,-8.225342345,0.085865013,0.50652877
1755,-6.120873173,0.053623177,-7.061735353,0.070136948,-6.870148961,0.070249732,-8.636582759,0.091101601,0.505003777
1756,-6.230576372,0.053949052,-6.333641116,0.058317487,-6.476276191,0.06149387,-8.182390146,0.086184903,0.503400269
1757,-6.01845679,0.049467844,-5.941593994,0.047749926,-6.5751137,0.061027558,-8.128573363,0.081900693,0.502543534
1758,-5.536579709,0.039377131,-6.617512712,0.062283392,-6.824393977,0.0680391,-7.726016796,0.074215384,0.503053869
1759,-6.268015963,0.056375141,-6.557888883,0.062687804,-6.422927683,0.05929777,-7.783616796,0.075496418,0.498674664
1760,-6.253830869,0.054632827,-6.43711535,0.057031519,-7.00019874,0.069298293,-7.714277863,0.073636464,0.486103733
1761,-6.310746352,0.055267481,-6.62808056,0.061392508,-6.751731756,0.065070374,-7.761542992,0.074030298,0.489960048
1762,-5.415157066,0.038692017,-6.652190117,0.064356114,-7.013088477,0.067830087,-8.834885187,0.092015817,0.500482147
1763,-6.07828312,0.05059254,-6.820926542,0.066579496,-6.953522791,0.067258973,-7.734833014,0.077100847,0.501920702
1764,-6.238585906,0.05304059,-6.463260129,0.058573781,-7.563444534,0.079137867,-8.289926366,0.083651902,0.50473254
1765,-5.561212465,0.042154323,-7.188527409,0.073053231,-6.526997419,0.059164362,-8.478761065,0.085857271,0.503835502
1766,-5.668470428,0.043410052,-6.095065229,0.053076041,-7.979008306,0.087117472,-7.725928544,0.075206418,0.510518947
1767,-5.865699377,0.046517516,-6.541111792,0.061430957,-6.529279511,0.058848769,-8.255279463,0.081896141,0.510239033
1768,-5.982451729,0.051099734,-6.142390572,0.053193266,-7.009171986,0.07138415,-8.288933958,0.083922819,0.478769649
1769,-5.639421931,0.043608899,-6.993855826,0.067243428,-7.167505168,0.072545199,-7.844029683,0.077318771,0.504560765
1770,-6.646030724,0.06216805,-6.295578006,0.059283884,-6.388140235,0.060533878,-8.191867423,0.086652428,0.522759701
1771,-6.176220155,0.054455164,-6.76014498,0.0633133,-7.348760993,0.076755012,-7.942562049,0.081678327,0.489245827
1772,-5.72431739,0.043748636,-6.337166471,0.055394954,-6.463450846,0.058559797,-8.232585301,0.079948857,0.510635974
1773,-6.528218687,0.058957847,-6.592820403,0.06324756,-7.037531552,0.069216356,-7.026032457,0.060947601,0.511414287
1774,-5.88114544,0.046211661,-6.604012898,0.063252191,-7.579995203,0.079175566,-8.337312724,0.0859352,0.496447908
1775,-6.20369707,0.052564778,-6.52872067,0.056235887,-7.21225509,0.075083982,-8.917850495,0.09604587,0.515766279
1776,-5.451604788,0.040347375,-5.623609623,0.044444209,-7.126879609,0.072720488,-8.232948429,0.086141712,0.497850944
1777,-6.668772044,0.061593428,-7.746763475,0.080015116,-7.024195672,0.071242228,-9.114006051,0.098976736,0.489129708
1778,-5.698236675,0.0430895,-5.861899747,0.049827081,-7.536529393,0.08112015,-9.142814171,0.097415685,0.493081798
1779,-5.724822826,0.04497219,-6.465837602,0.057991855,-6.76543209,0.065038399,-7.863310831,0.076590848,0.506360201
1780,-6.329282916,0.054671001,-6.847673223,0.068405785,-7.334298564,0.074520584,-8.243056095,0.084748242,0.496440936
1781,-5.228726105,0.034071529,-7.103097655,0.070376779,-7.24764871,0.076582814,-7.459985205,0.07022315,0.50635784
1782,-6.917212922,0.067260006,-6.876789936,0.06714319,-6.727707234,0.067890956,-8.502113124,0.089028147,0.492145045
1783,-6.220269373,0.055094276,-6.383180102,0.05850165,-7.414993736,0.07581682,-8.631490093,0.089826975,0.512508721
1784,-5.830283065,0.047656788,-6.435189399,0.059244142,-6.653966244,0.065047432,-7.847036446,0.07647448,0.507345306
1785,-5.968964852,0.04897779,-6.281311385,0.05497414,-6.918517207,0.066947342,-7.941256541,0.079368008,0.524813028
1786,-5.850083898,0.045432908,-6.429642206,0.058280083,-7.550012046,0.078373078,-7.950473814,0.077370998,0.505612497
1787,-6.110568887,0.051426461,-6.341642442,0.055784718,-6.514462229,0.060329677,-7.884213166,0.076860945,0.507156791
1788,-5.828504269,0.047058902,-7.111899111,0.071437771,-6.478705207,0.060267036,-8.254329196,0.083784133,0.495897512
1789,-5.395040573,0.040483597,-6.268656606,0.058073782,-6.952420888,0.070296419,-8.107394418,0.078707181,0.501532289
1790,-5.973589589,0.049088869,-6.047005065,0.053913801,-6.882288908,0.066553169,-8.2338648,0.085510122,0.507586059
1791,-6.045009305,0.054136645,-6.353653599,0.060217343,-7.19354658,0.074062284,-7.696537727,0.075639665,0.503376696
1792,-5.600762613,0.045992824,-6.168243652,0.053488065,-6.799354707,0.066328253,-7.918989784,0.079004933,0.508202062
1793,-5.677800982,0.04383502,-6.566602514,0.062231755,-7.420689414,0.076787462,-7.588877946,0.071788466,0.508485474
1794,-6.052055176,0.049854241,-6.222585907,0.053739247,-7.505958255,0.078876812,-7.82534442,0.076826989,0.496053703
1795,-5.871679425,0.048458262,-6.45925027,0.059015677,-6.917249166,0.066859404,-7.652023971,0.07458918,0.48591577
1796,-5.974770997,0.048751977,-6.356381297,0.056105002,-7.127174011,0.071556379,-7.548799409,0.070132262,0.497152393
1797,-5.674456305,0.043651365,-6.008934284,0.051810023,-6.219428175,0.054592344,-7.676529717,0.073855986,0.494563494
1798,-5.63170319,0.040713533,-6.487155648,0.059281989,-7.059211152,0.071864761,-8.100900253,0.083040984,0.488764879
1799,-5.929992127,0.047593352,-7.292009156,0.072874992,-7.012227367,0.074746645,-7.23110259,0.064799893,0.501056122
1800,-5.671060129,0.043880748,-6.900769034,0.06374469,-7.111868218,0.072717251,-8.267290046,0.083570513,0.479902576
1801,-6.287181961,0.054929051,-6.296664005,0.054757742,-7.450958776,0.080552279,-7.914756702,0.0796242,0.483767843
1802,-6.430187158,0.058112637,-6.535013259,0.061710716,-6.523531988,0.06180476,-8.289181896,0.086696628,0.510375272
1803,-5.881038717,0.049076712,-6.429608838,0.055515859,-7.330000987,0.078060944,-7.32690402,0.068265041,0.506710118
1804,-6.010936559,0.05023447,-7.108778314,0.071159806,-7.015145239,0.068841731,-8.350038145,0.083708629,0.509456399
1805,-5.514739766,0.041231382,-6.356752708,0.056308692,-6.498908017,0.059928421,-7.493902099,0.070398569,0.492346266
1806,-6.454624258,0.05642431,-6.479824067,0.060456111,-7.157525573,0.073765834,-7.684715714,0.073741314,0.489040462
1807,-6.655244927,0.061770398,-6.794589632,0.062785817,-7.838674382,0.085897883,-7.963128879,0.078128485,0.467665336
1808,-5.738128441,0.043992786,-7.085724997,0.07010151,-7.532862996,0.079787304,-8.960914877,0.095317424,0.496819172
1809,-6.020383369,0.051553963,-6.346932262,0.05318268,-7.037780279,0.071535338,-6.99900875,0.063922893,0.498334513
1810,-6.318456501,0.058203423,-6.606486364,0.060690042,-7.795470238,0.084254084,-7.520594754,0.069476101,0.501045116
1811,-6.114645866,0.052519468,-6.854991557,0.066013951,-7.582928676,0.079942144,-7.026114779,0.064043033,0.503782876
1812,-5.60746612,0.042377022,-7.442486438,0.075039247,-7.404094513,0.078500218,-8.139721504,0.078663152,0.495820258
1813,-5.819055158,0.048396017,-6.131500075,0.054020346,-7.194875492,0.073582994,-7.841517437,0.077788313,0.499595424
1814,-6.717250715,0.062752283,-6.462833275,0.059536434,-7.308974926,0.076534442,-9.527780844,0.107419553,0.48600642
1815,-5.996286857,0.051096144,-6.647633608,0.063697652,-6.816596961,0.068573182,-7.439317387,0.072333045,0.502017669
1816,-6.482594762,0.057370402,-6.693231375,0.065204641,-7.406328856,0.077926226,-9.336969362,0.10262645,0.506131617
1817,-5.406557318,0.041749098,-6.665451544,0.064409186,-6.97601176,0.069632024,-8.089294426,0.086228043,0.499404318
1818,-6.357079907,0.055076716,-6.876961694,0.068045566,-7.066851211,0.071100548,-8.180814577,0.08260753,0.480541567
1819,-6.407525428,0.057591248,-6.242814066,0.05587551,-6.622300422,0.064185103,-8.000934675,0.081623749,0.509110701
1820,-5.098343183,0.033985779,-6.352968807,0.056359996,-6.611055676,0.060522274,-7.518387968,0.07019952,0.512283023
1821,-5.310582746,0.037082824,-6.378015386,0.056467697,-7.343532291,0.075889908,-8.425621016,0.087983363,0.494073066
