,V1,V2,V3,V4,V5,V6,V7,V8,V9
2339,-5.709006625,0.042222351,-6.876379905,0.064962343,-7.122405132,0.069163217,-6.899013426,0.0593647,0.090297805
2340,-6.179240359,0.055777904,-6.893694592,0.06852906,-7.577114315,0.082129703,-8.525516053,0.091157267,0.093735031
2341,-6.514134974,0.057927402,-6.438373331,0.058387917,-7.304213226,0.075446284,-7.58045664,0.07511191,0.101535422
2342,-6.361986697,0.057484305,-6.858780613,0.06727883,-6.903957943,0.068048786,-7.749962955,0.076343092,0.108408971
2343,-6.464021533,0.05915502,-6.710497387,0.063125946,-6.271856959,0.053905807,-7.043955961,0.064433755,0.086457208
2344,-6.128472067,0.051861867,-6.539646094,0.060136503,-6.261762392,0.056795394,-7.787835692,0.07414343,0.100205828
2345,-5.504620147,0.038119967,-7.381107961,0.077922057,-7.562992303,0.079771545,-7.963725981,0.079918048,0.098763563
2346,-6.463317296,0.062390347,-6.68932832,0.063703504,-6.383214418,0.059673361,-7.189979727,0.066502099,0.106091592
2347,-5.889684246,0.048143601,-6.302894736,0.057960451,-7.31117852,0.075856277,-6.217189419,0.050776764,0.092723098
2348,-6.295938536,0.055301234,-6.316267667,0.054986499,-7.891814417,0.086376286,-8.15040256,0.080993334,0.105340807
2349,-5.900382994,0.046385515,-6.43971634,0.057972925,-6.353654884,0.058689713,-8.711846824,0.090827972,0.106008454
2350,-5.398014496,0.03986227,-6.888118973,0.064848492,-7.911464112,0.086694477,-8.018383017,0.079491658,0.090294189
2351,-5.942924631,0.049292173,-6.045963709,0.052607956,-6.642652431,0.063144916,-7.912674545,0.075864691,0.105199706
2352,-6.208265462,0.053296901,-5.825893818,0.049468845,-6.243019283,0.056828421,-8.401814511,0.087764539,0.097497216
2353,-5.63976902,0.043278435,-5.861132563,0.049168119,-6.27767859,0.056737985,-7.864995427,0.0796983,0.098430192
2354,-5.663350956,0.04583299,-6.903811413,0.06950858,-7.108101055,0.074076348,-7.780811287,0.077594085,0.085305441
2355,-6.504544198,0.059560403,-6.701385777,0.061846053,-6.331652883,0.059945126,-7.985941926,0.079109881,0.103996966
2356,-5.903207451,0.04775834,-7.459876624,0.07670061,-7.385360785,0.074561203,-8.182660353,0.083441838,0.103467709
2357,-6.862537078,0.064690385,-6.104163185,0.054059382,-6.925909366,0.069702156,-8.937430955,0.095649818,0.106622259
2358,-5.814665003,0.047258489,-6.437638338,0.056259396,-6.952856291,0.068310082,-7.947805239,0.077790415,0.086233467
2359,-6.128551439,0.053342972,-6.835435608,0.062461141,-6.66012277,0.06239097,-7.903723427,0.080807164,0.109769994
2360,-5.849939205,0.044029417,-6.141694447,0.052530761,-7.156316225,0.074369154,-8.901262061,0.094456585,0.091337744
2361,-6.15086676,0.055239571,-6.402867182,0.056004065,-7.116896281,0.071264956,-7.757619494,0.078634881,0.097514322
2362,-6.058246193,0.052385706,-5.964627072,0.052892348,-7.166922688,0.074367666,-7.610885997,0.072301036,0.098633327
2363,-6.096486719,0.05160865,-5.658077099,0.043615234,-7.49095607,0.082121682,-7.989167226,0.08302661,0.094967664
2364,-5.757010865,0.045540768,-6.577039408,0.061945856,-7.065681386,0.071912968,-8.262514674,0.082808643,0.09299296
2365,-6.83833999,0.062762698,-7.305307405,0.07554679,-7.112150748,0.07020998,-7.819731819,0.074647779,0.101886863
2366,-5.349540699,0.036923771,-6.69128007,0.06289121,-7.126479435,0.071806041,-8.323051588,0.083921489,0.105310201
2367,-5.196869989,0.033905757,-7.044796992,0.068528251,-6.802746595,0.065175735,-7.275832493,0.068333013,0.094281765
2368,-6.52381521,0.057742568,-6.648438062,0.05747573,-6.409411695,0.057876715,-8.467757711,0.087959861,0.100789028
2369,-6.180152802,0.054215886,-6.716274976,0.061339216,-7.270131668,0.072520144,-7.436419759,0.071073252,0.097898599
2370,-6.556151775,0.065008121,-6.53505207,0.059370512,-7.110302032,0.073219957,-8.650413735,0.091476212,0.094219975
2371,-4.898232359,0.030808713,-5.654864034,0.043747264,-7.01912441,0.069273477,-7.506016805,0.071088635,0.099554575
2372,-6.377182476,0.054605779,-5.924316925,0.050892922,-7.837156017,0.085653199,-8.297924504,0.086010418,0.101168032
2373,-6.185109494,0.055665034,-6.676496437,0.062071696,-7.450073592,0.078533938,-7.828490017,0.078107589,0.079812441
2374,-6.135777105,0.052822247,-5.969105109,0.050311199,-7.086327605,0.069868877,-8.335113791,0.084990996,0.108255803
2375,-5.498652259,0.041440071,-7.244777949,0.073167553,-7.837338803,0.083860915,-8.849882632,0.091511755,0.099161101
2376,-6.585453609,0.059370959,-6.357039057,0.058350636,-7.02700247,0.068683879,-8.29042605,0.085175123,0.103114545
2377,-5.922383756,0.048472239,-6.176533253,0.052211815,-7.192656731,0.074514902,-8.044641774,0.080466513,0.097122806
2378,-5.392888913,0.041352018,-6.196122467,0.056344713,-6.994609095,0.069194858,-7.192648395,0.065990293,0.10353783
2379,-5.670422358,0.044378448,-6.148314596,0.056497523,-8.117948211,0.092268208,-7.688849321,0.073031514,0.105001188
2380,-6.119906477,0.050798963,-5.977652826,0.050653435,-7.349663721,0.074828887,-9.281232404,0.100734808,0.109832562
2381,-5.928145439,0.050168709,-6.251295118,0.05551516,-7.05328062,0.073286376,-7.521333327,0.076149376,0.095742398
2382,-5.441499703,0.036730179,-6.511773578,0.061148298,-7.362333911,0.078021266,-8.069606257,0.082748631,0.088443158
2383,-6.155001837,0.052394027,-6.114164015,0.054865935,-6.042674292,0.050465592,-7.592656124,0.072023965,0.093727994
2384,-6.183300702,0.053536835,-6.006882345,0.051108747,-7.135911068,0.073661699,-7.244674795,0.067241622,0.099254077
2385,-6.663993812,0.06106608,-6.413574572,0.058443502,-6.847144191,0.066930735,-7.786714863,0.075162922,0.098141641
2386,-6.168244349,0.054132025,-7.033710031,0.069615148,-7.262230996,0.074225382,-7.907937206,0.081756204,0.099792106
2387,-6.022212248,0.050827983,-6.666830465,0.061335875,-7.555499277,0.078458787,-7.155362052,0.067070042,0.10842753
2388,-6.032142143,0.049176159,-6.979062087,0.066981299,-7.107042053,0.073571775,-8.12166401,0.080886313,0.097796814
2389,-5.406077737,0.041572674,-6.476848454,0.062824257,-5.754118,0.049488377,-8.178545146,0.083663945,0.096040196
2390,-6.633554943,0.061484537,-6.727417181,0.064252504,-6.824785536,0.067974682,-8.013283566,0.080117671,0.105779677
2391,-5.30722807,0.038160651,-6.652728845,0.061117644,-6.460103461,0.060303793,-8.096234195,0.081398741,0.084255882
2392,-5.221657956,0.036072707,-5.879935704,0.049433722,-6.714583169,0.064719988,-8.231206765,0.082534624,0.110868868
2393,-5.60718592,0.042354171,-6.042900225,0.052280143,-7.917573089,0.087445771,-7.852626774,0.077411118,0.097796115
2394,-6.203319552,0.054942121,-6.386117829,0.057949289,-6.944026642,0.07000151,-7.276004823,0.067597725,0.104631508
2395,-6.071036706,0.051346131,-6.403738465,0.055790113,-6.617974546,0.061807722,-6.97062416,0.065644806,0.081374819
2396,-5.958801532,0.052107125,-5.719511527,0.045553955,-6.441905667,0.060605167,-7.891897968,0.077843159,0.116376863
2397,-5.377552821,0.039039301,-6.534310651,0.063862367,-7.269154781,0.07713451,-7.576836902,0.071696273,0.112517295
2398,-6.624567019,0.061075819,-6.8028449,0.065010803,-7.937091784,0.086935602,-8.451788495,0.085995966,0.107229549
2399,-6.079445339,0.050748797,-7.100581921,0.073422163,-6.651286919,0.063657073,-7.677654286,0.076712965,0.081145564
2400,-5.551253439,0.043277036,-6.62226133,0.061109885,-7.427248779,0.076786967,-7.893657426,0.080268115,0.104391175
2401,-5.713948084,0.045449613,-6.871449606,0.06668207,-7.722240461,0.082229125,-8.075665655,0.082553696,0.108323116
2402,-5.320115475,0.039432718,-6.142940439,0.054982069,-6.760110043,0.066020056,-9.039381079,0.09602229,0.117459518
2403,-6.353221852,0.060831742,-5.901974227,0.050581436,-7.223191466,0.074782821,-7.531429584,0.074486233,0.093829596
2404,-5.908377091,0.049400068,-7.34921303,0.075689373,-6.619050828,0.064651415,-7.752451395,0.073986558,0.095802253
2405,-5.829733891,0.047032923,-5.71752539,0.044705543,-7.191517311,0.072468435,-8.53793961,0.090204064,0.11163715
2406,-5.776774093,0.046613218,-7.093137518,0.069437062,-7.550449246,0.078267438,-9.29260919,0.102144657,0.100793076
2407,-6.491259517,0.059253328,-6.368363548,0.059461311,-7.776445812,0.080586673,-8.594129139,0.091777478,0.077608542
2408,-5.790447709,0.04573637,-6.56826952,0.059296136,-6.341130211,0.057458331,-7.939843586,0.077228543,0.103771438
2409,-5.24588675,0.035238494,-6.233073079,0.052711639,-7.976142233,0.089048636,-8.437456646,0.086142927,0.097361308
2410,-5.72441955,0.043581571,-6.577694763,0.063976551,-7.177363187,0.071706569,-7.848024841,0.078591967,0.100498067
2411,-6.224624111,0.052635159,-6.892956055,0.066353355,-8.026656664,0.086334402,-8.356418361,0.087768608,0.093678595
2412,-5.702068162,0.047038615,-5.983917521,0.050433049,-6.944293801,0.070225974,-7.715155188,0.072269977,0.092624987
2413,-5.647505907,0.04403009,-6.220611789,0.05373284,-6.537247828,0.064359353,-8.428198627,0.087587358,0.101183304
2414,-5.879020136,0.045293837,-5.652184215,0.043411184,-6.92005216,0.064523974,-8.926867768,0.096897389,0.095502556
2415,-5.877563614,0.047679477,-7.050082436,0.072367579,-5.93665637,0.051431714,-7.105179689,0.063497837,0.100959043
2416,-5.828442045,0.047485094,-7.010242281,0.066984726,-6.716643025,0.066561445,-9.05324743,0.098393005,0.108846681
2417,-5.7446941,0.043208261,-6.145713078,0.05551304,-7.20250642,0.074651171,-8.483272141,0.085506994,0.109488078
2418,-5.612013428,0.04052146,-6.606497889,0.060965325,-6.038284715,0.0505086,-8.206346616,0.081695743,0.095278318
2419,-6.309074075,0.05363042,-6.73774155,0.065518371,-7.872265091,0.08524564,-8.179064216,0.082358596,0.101842099
2420,-5.89334188,0.049042043,-7.132948722,0.07251067,-7.411407887,0.076707955,-9.183618446,0.097736025,0.104258733
2421,-5.608970388,0.04306044,-6.883075659,0.068560507,-7.035647864,0.07056636,-8.163282232,0.083622965,0.112317455
2422,-6.013886381,0.052057492,-6.993304074,0.070556099,-6.781625225,0.06577801,-8.829243597,0.094714106,0.097102345
2423,-5.694254473,0.046264905,-6.010694785,0.048278026,-6.700300462,0.064767673,-8.045934161,0.080840557,0.109179295
2424,-6.193837283,0.057537459,-6.50942085,0.060517647,-6.736668114,0.065957799,-7.884930985,0.079116121,0.101650593
2425,-5.774506081,0.046273483,-6.982111926,0.068702327,-7.043922249,0.071654507,-7.416488342,0.071693626,0.098920639
2426,-5.484181986,0.04013208,-7.375135099,0.077208546,-6.793996259,0.067064349,-7.861128327,0.0754639,0.080966858
2427,-5.872393142,0.051085564,-6.644409735,0.060063346,-7.073023262,0.070368269,-8.985582342,0.094579154,0.099794024
2428,-5.750079619,0.041568887,-6.922208963,0.066160016,-6.862913295,0.068462202,-7.387801398,0.068730245,0.10373998
2429,-5.64598154,0.042127894,-6.13030815,0.052767473,-6.924389167,0.070677211,-7.785535144,0.072750835,0.093336612
2430,-6.327222432,0.055708695,-6.535626947,0.059777434,-7.535428138,0.081088869,-8.350125187,0.087526131,0.105459248
2431,-5.484225925,0.036938146,-6.239519398,0.055083273,-7.490384814,0.077741679,-8.723785997,0.090779071,0.081507862
2432,-5.798628034,0.044609766,-6.280286592,0.056139142,-6.91768001,0.067786284,-8.235589037,0.079973436,0.115243369
2433,-5.990301124,0.048468901,-5.95466857,0.051111659,-6.44588585,0.05942233,-6.964992225,0.060758437,0.107902773
2434,-6.159050462,0.054391087,-7.786956389,0.084679292,-7.357209506,0.076401211,-7.270609888,0.067947151,0.109676051
2435,-6.03454662,0.049164791,-6.534061298,0.057433214,-7.284022241,0.072401475,-7.765694305,0.074998185,0.100996464
2436,-5.111120973,0.032661345,-6.202442188,0.050949034,-6.634470335,0.06144338,-8.411189613,0.086629262,0.099139184
2437,-7.149586859,0.070924242,-6.401641503,0.05702549,-7.882563683,0.084948525,-8.332120073,0.084945433,0.10399589
2438,-6.079313647,0.04994121,-6.221382666,0.057095004,-6.503813383,0.059217407,-7.776243409,0.075394641,0.084711422
2439,-6.211556777,0.052337035,-6.072696716,0.050669876,-6.301328446,0.054738699,-7.764768853,0.075520032,0.09469218
2440,-6.145985216,0.053769317,-6.711470516,0.062407939,-7.073178222,0.068360523,-7.433004303,0.070933574,0.082993679
2441,-6.332093095,0.055014225,-6.611593119,0.061252824,-6.468835272,0.059022666,-7.855131449,0.077871878,0.109327079
2442,-5.829273845,0.047664108,-6.685290575,0.065937175,-7.415138936,0.079235596,-8.424663339,0.085672629,0.098411482
2443,-5.619946603,0.043759608,-6.743916612,0.063443486,-7.541688398,0.078409222,-7.604717515,0.073638693,0.107479316
2444,-5.267423867,0.034737612,-6.28468844,0.054089942,-6.945208985,0.068619615,-7.133319367,0.061378452,0.100528156
2445,-6.352437865,0.059166939,-5.920643085,0.051779343,-7.175720833,0.072629703,-8.79644948,0.094711652,0.096619011
2446,-5.740772676,0.0451266,-6.214733822,0.054103132,-7.257032714,0.075736103,-7.697742647,0.074170945,0.09094012
2447,-6.37369238,0.056029629,-6.410589719,0.059695164,-7.623642326,0.079724701,-8.129191815,0.081206694,0.105592841
2448,-5.543932222,0.042382572,-6.502452501,0.06044476,-7.855601489,0.08363742,-7.83384031,0.076242327,0.105740177
2449,-6.463720527,0.056741722,-7.030856033,0.06891537,-8.914613,0.101662225,-8.132521674,0.084225713,0.106153433
2450,-5.890476454,0.049678425,-6.586430046,0.061943387,-7.189210856,0.075488662,-7.939012468,0.081963644,0.087766754
2451,-5.992628805,0.047940474,-7.327826844,0.073713698,-7.675909401,0.082362779,-8.251162532,0.085105349,0.098507313
2452,-5.95827969,0.04965353,-5.76876718,0.046791208,-7.869391011,0.085505621,-7.543268316,0.07035525,0.095814702
2453,-6.193860779,0.051178711,-6.591809905,0.060605184,-6.275300935,0.055351528,-7.348746625,0.069481495,0.114275314
2454,-5.841839025,0.047619867,-5.99514988,0.052756707,-6.141820956,0.056102856,-8.380737204,0.087203641,0.110319062
2455,-5.64998712,0.043475631,-6.333264346,0.05592396,-7.324947833,0.0747653,-9.12795707,0.096872291,0.108962951
2456,-6.634741449,0.059763804,-6.839544588,0.069032623,-6.47150481,0.060336442,-8.59308663,0.088445248,0.098901888
2457,-6.669087557,0.061874003,-5.8292918,0.048264812,-6.536239942,0.062452703,-8.162946574,0.084993183,0.10210929
2458,-5.975524524,0.050117089,-6.490088488,0.057979728,-7.379240145,0.076229868,-7.737035707,0.074293554,0.107489458
2459,-5.638398991,0.043807228,-6.905861161,0.066570753,-6.922661471,0.070890671,-7.388372691,0.067639564,0.117999899
2460,-5.694243185,0.044574771,-6.683493468,0.064341024,-7.0068351,0.06832588,-8.283046101,0.08285438,0.096340519
2461,-4.980141192,0.031207952,-6.851874448,0.067023258,-6.991765635,0.067647653,-7.659924327,0.073283224,0.086708034
2462,-5.431773942,0.041439239,-7.163260791,0.070113441,-7.333515163,0.076253536,-7.581444344,0.072665135,0.084544615
2463,-6.496249833,0.059013576,-6.338519871,0.056606145,-6.839711272,0.070147389,-8.136660134,0.08337123,0.113400515
2464,-5.712670174,0.043242496,-5.592624989,0.045800072,-6.316420043,0.055716526,-8.14641748,0.081864986,0.108496988
2465,-6.200742021,0.05233575,-6.983132236,0.06872811,-7.283287831,0.076436672,-8.188780835,0.085361123,0.09730129
2466,-6.00237871,0.050713872,-6.840740616,0.065849424,-7.409095583,0.077696047,-8.533922409,0.087382677,0.100498491
2467,-6.227805292,0.053840673,-6.987272586,0.070417393,-7.453838551,0.075783932,-7.267142674,0.066953015,0.088203093
2468,-6.825868954,0.061457607,-7.131140827,0.071800022,-6.876742647,0.067473534,-7.899686633,0.078428181,0.09300951
2469,-6.101818629,0.052452809,-6.001317865,0.049899033,-6.310467462,0.056290468,-9.327730967,0.104685734,0.10011343
2470,-6.65855057,0.060694301,-6.626579209,0.061002484,-7.216496486,0.072706135,-8.545489955,0.088503897,0.110205077
2471,-5.70754466,0.047238839,-7.380019161,0.077553093,-7.417935318,0.081388499,-7.801388948,0.083574604,0.111620409
2472,-5.845327464,0.046638458,-5.802356455,0.04625568,-7.266882376,0.074272353,-7.807689787,0.075091811,0.090828308
2473,-6.20379463,0.052345147,-6.979829599,0.067747441,-6.975878635,0.072441794,-8.178835723,0.083942368,0.085175345
2474,-5.989443454,0.051507782,-6.206237633,0.054877274,-6.146554296,0.052002878,-7.884066502,0.075019115,0.114396594
2475,-5.44117152,0.042109083,-6.958171978,0.064899545,-6.96560051,0.067628411,-8.969553791,0.095802268,0.089071415
2476,-5.836743027,0.047715937,-6.571274001,0.062325183,-6.901593987,0.070514606,-8.501466411,0.088079172,0.116908271
2477,-5.669367798,0.043318408,-6.66718067,0.062600592,-7.252438301,0.074557922,-8.950859036,0.095292792,0.099189895
2478,-5.786076401,0.048115139,-6.643770234,0.062295848,-7.119934785,0.074690691,-8.215431357,0.082165132,0.107128864
2479,-6.569604418,0.059149432,-6.783533841,0.066812024,-6.943549053,0.069554488,-7.473543012,0.070639452,0.113300503
2480,-6.486011163,0.059547189,-5.923963103,0.049876222,-7.168446844,0.072346471,-8.260438797,0.086684847,0.101140486
2481,-6.412359514,0.05876729,-6.685377047,0.064040119,-7.154425503,0.070479835,-7.879769076,0.07683567,0.099303637
2482,-6.527461952,0.056888492,-5.94026034,0.047355771,-6.619605933,0.059852128,-7.918189382,0.079318715,0.088859647
2483,-6.207333657,0.055329439,-5.873133484,0.051713335,-6.955032753,0.069816449,-7.306606899,0.066082773,0.087027955
2484,-5.918219081,0.050670431,-6.873899978,0.066986437,-6.936423263,0.066689909,-7.450079362,0.071834824,0.105422468
2485,-6.170081578,0.052102914,-6.149330685,0.052842736,-7.440757684,0.077426014,-7.835746164,0.077377608,0.102787851
2486,-6.119898566,0.050063619,-6.712012552,0.064257747,-7.72450563,0.081232761,-8.702484835,0.093186782,0.097346925
2487,-7.049104044,0.065495888,-6.987907909,0.068825861,-6.508722457,0.061613958,-7.625658928,0.075866553,0.09838549
2488,-5.352858514,0.037529213,-6.635561476,0.063138998,-7.258225818,0.076503401,-7.217440169,0.066892152,0.087587932
2489,-5.931636481,0.049012098,-5.824734969,0.046605938,-6.441719667,0.059810486,-8.797036376,0.09352574,0.115324105
2490,-5.450854203,0.040498777,-6.234078859,0.057682125,-7.591100823,0.083775454,-8.018394573,0.080117315,0.083889187
2491,-5.805401991,0.046871809,-5.703969795,0.047003844,-6.496096465,0.060622515,-7.877039304,0.079003377,0.103215592
2492,-5.621506122,0.044823951,-6.724167654,0.062485822,-6.608198573,0.062111977,-7.729054269,0.075132312,0.078027293
2493,-5.773148701,0.048976385,-6.026091682,0.052689637,-6.376490795,0.058860361,-8.474664463,0.088686818,0.09768526
2494,-5.698394408,0.043514786,-6.411257803,0.060214871,-7.418296055,0.077373646,-7.115655744,0.066247431,0.084652835
