,V1,V2,V3,V4,V5,V6,V7,V8,V9
8537,-5.294962016,0.046842066,-6.377977641,0.058536723,-6.84076953,0.070368679,-8.059106826,0.081226287,0.10197968
8538,-5.989213059,0.056560991,-7.263564637,0.075098036,-7.614094112,0.081096339,-8.921002313,0.096075194,0.094046893
8539,-5.592164941,0.05158331,-6.428399025,0.056760667,-6.287859938,0.055526763,-7.762179947,0.076775195,0.101378577
8540,-5.784391464,0.056046002,-6.385622806,0.05737988,-6.626557839,0.06311419,-8.151448527,0.082970287,0.093528012
8541,-5.758297699,0.052696064,-5.84086027,0.05009368,-6.915368092,0.069026654,-8.981400423,0.099235751,0.087069755
8542,-5.503491691,0.047952473,-5.843111915,0.047194243,-6.991376265,0.070682534,-9.02111222,0.098850541,0.099022197
8543,-5.408665989,0.048047606,-6.425169269,0.058774127,-7.228709568,0.07317654,-7.541686702,0.073948694,0.102635238
8544,-5.913734828,0.056606393,-6.698172406,0.061932406,-7.213502567,0.073746179,-8.761204108,0.094461874,0.082414565
8545,-5.885607777,0.05722121,-6.086323849,0.053755988,-6.894883857,0.06720769,-7.459727223,0.07042714,0.106633667
8546,-5.349398104,0.047095515,-6.773135269,0.064803521,-6.711856605,0.064008828,-8.519335525,0.090106211,0.096071152
8547,-5.953611608,0.05918808,-6.305930421,0.057699583,-6.917153915,0.068102975,-7.377385727,0.069471127,0.108914646
8548,-5.733728333,0.053390005,-6.475542698,0.06000926,-6.797497631,0.067383634,-7.93735226,0.077455425,0.09022777
8549,-6.00788401,0.060372307,-6.396892751,0.057257767,-6.734100116,0.067914279,-8.420195227,0.088742917,0.082291915
8550,-5.616903065,0.053539508,-5.870719926,0.049058597,-7.20570678,0.074699226,-8.643672951,0.093766067,0.096334008
8551,-5.48476215,0.049620134,-6.339314381,0.057110188,-7.325212956,0.0765204,-8.132386971,0.084952744,0.10922147
8552,-5.687323535,0.056293715,-6.643664812,0.061981639,-6.756640977,0.06561218,-7.818288202,0.076218289,0.107819997
8553,-5.48803601,0.049634998,-6.130771125,0.054129446,-6.75293338,0.065984815,-7.753905577,0.07582963,0.085402397
8554,-5.47961472,0.050684288,-6.315802881,0.057674056,-6.680648234,0.067730456,-8.184342359,0.084976327,0.102241485
8555,-5.337496534,0.046286953,-6.281597011,0.05667295,-6.576725903,0.061207218,-7.841042783,0.076217911,0.087358732
8556,-5.897352857,0.057458511,-6.6022155,0.062857763,-6.922359201,0.069547324,-7.808388503,0.074022815,0.11231781
8557,-5.318576989,0.046371987,-6.409881962,0.060444744,-6.800594756,0.06716757,-7.618140149,0.071177359,0.097883222
8558,-5.44780861,0.050307256,-6.209562378,0.055187612,-6.540497075,0.061215813,-8.197370959,0.085703174,0.126150219
8559,-6.210428087,0.062089117,-6.299182509,0.055051385,-7.632770351,0.080961532,-8.74109357,0.090791288,0.09210862
8560,-5.65241582,0.053360278,-6.186012978,0.054846123,-6.900549314,0.070323072,-8.839449613,0.090800424,0.093723035
8561,-5.226116021,0.043448988,-6.418671736,0.057657713,-6.85620675,0.068025744,-8.515836443,0.090358173,0.074724059
8562,-5.50126496,0.052709061,-6.298789484,0.057334526,-7.21665311,0.073217308,-7.326725141,0.066002736,0.100562434
8563,-5.586531543,0.051405392,-6.782373578,0.064121287,-7.175953168,0.073617479,-7.658836596,0.074689944,0.116290313
8564,-5.258417273,0.04570773,-6.778347797,0.064624766,-6.293256723,0.055563667,-8.735675013,0.095014873,0.103598181
8565,-4.911394706,0.038863251,-7.133414206,0.070674724,-6.852411311,0.066161955,-8.379029862,0.086176678,0.102645764
8566,-5.296904686,0.045335669,-6.657821858,0.064058285,-6.741710852,0.065266871,-8.22587765,0.083005621,0.105750232
8567,-5.493258778,0.050425677,-6.795948692,0.065064781,-6.631632872,0.06474791,-8.525011703,0.088519935,0.09276675
8568,-5.974366943,0.06025992,-6.104464723,0.052903647,-7.686490681,0.078977699,-8.523234132,0.092525765,0.093485667
8569,-5.379528452,0.047552611,-7.245395524,0.07219884,-6.819704226,0.066947854,-7.960304811,0.077448771,0.108599787
8570,-5.845248436,0.05556536,-6.446345863,0.058607427,-6.941954976,0.068219885,-7.233834018,0.068574786,0.078197254
8571,-5.50885638,0.048831771,-6.257092393,0.055074012,-7.29588731,0.075564388,-8.133984515,0.083644501,0.113181083
8572,-5.082541287,0.042699345,-5.896617823,0.04924584,-6.857816411,0.06744473,-8.119612242,0.083649706,0.116612428
8573,-5.926305253,0.059629774,-6.070957906,0.052809139,-6.302578887,0.056325155,-8.087472696,0.082448007,0.105872167
8574,-5.937850939,0.060107473,-7.163633908,0.073881949,-7.090018066,0.07205468,-7.737532293,0.075658015,0.105705735
8575,-6.132073184,0.063741425,-6.950221953,0.068064292,-7.356679618,0.075773089,-8.51275996,0.089535533,0.098271565
8576,-5.225762442,0.0466922,-6.550725451,0.061510212,-6.811606764,0.067355257,-8.229699863,0.085082173,0.108094398
8577,-5.391356757,0.049126779,-6.703008565,0.064754545,-6.444612107,0.059914661,-8.326640707,0.083216716,0.100667237
8578,-5.359796706,0.048147262,-5.773930412,0.048939735,-7.103086456,0.074235847,-8.714144114,0.092531366,0.122865323
8579,-5.786762954,0.054105757,-7.122929218,0.070391362,-7.219613794,0.073909888,-8.440804492,0.085732342,0.096874904
8580,-5.707676462,0.053410118,-6.530167446,0.061423229,-7.028556667,0.070117095,-7.970572334,0.079221964,0.092995478
8581,-5.506129905,0.052607859,-7.156816194,0.072787128,-7.220927976,0.076159639,-8.806173223,0.094851037,0.096966557
8582,-5.738451735,0.051675831,-6.693790329,0.062036959,-6.733055151,0.06599,-8.674588956,0.090153796,0.096883203
8583,-5.374221178,0.049075287,-6.295904958,0.057007578,-6.408493955,0.058567286,-7.327573796,0.067905412,0.095397046
8584,-5.448401966,0.050386142,-6.79019705,0.064416108,-6.514132869,0.059682292,-8.224338827,0.081719177,0.113256738
8585,-5.731674663,0.053368304,-6.527513545,0.05873114,-7.156656342,0.072423735,-8.612941479,0.092695619,0.106272716
8586,-5.493622637,0.049110624,-6.510010902,0.062380184,-6.92527927,0.068867028,-7.336208041,0.067941613,0.101387245
8587,-5.151777576,0.044187798,-5.944431745,0.049860505,-6.928950685,0.069266395,-8.728284257,0.09209168,0.10184545
8588,-6.099840116,0.060361301,-6.609961243,0.061198757,-6.655162382,0.063716971,-7.931602689,0.082460182,0.086872544
8589,-6.038422665,0.060389122,-6.633470641,0.061660196,-7.045529653,0.072714308,-8.395464644,0.086378316,0.115212386
8590,-5.223687732,0.044162232,-6.348031712,0.056249874,-7.163558352,0.070846812,-8.121131373,0.081323003,0.088026853
8591,-5.784878493,0.055351556,-6.488028192,0.059220737,-6.970894122,0.06896418,-8.382292111,0.083166575,0.094008093
8592,-6.04322088,0.060228804,-6.305945599,0.05658466,-6.624322675,0.064033106,-8.649623751,0.091421032,0.11553347
8593,-5.564600248,0.052818343,-6.809033389,0.064929456,-6.69734158,0.064552084,-8.00120942,0.080667194,0.099091462
8594,-5.68864154,0.05307532,-6.2337425,0.05757744,-6.92885889,0.06880022,-8.596428747,0.092473022,0.101243734
8595,-5.760220087,0.054679647,-6.532894162,0.060137124,-6.839790145,0.065112367,-8.846553035,0.096031007,0.089876002
8596,-5.571790781,0.051978232,-7.354002646,0.074995679,-7.29121883,0.075074937,-8.166525813,0.082460657,0.102611035
8597,-5.795426513,0.055567626,-6.733137748,0.063484769,-7.180673712,0.072556113,-8.585055706,0.090537696,0.1023256
8598,-5.480898302,0.050839777,-6.314032534,0.056836774,-7.081241032,0.071531266,-7.132316854,0.065369921,0.103992192
8599,-5.463835397,0.049521682,-6.788702323,0.064599455,-6.915966006,0.066634353,-7.702230114,0.076046958,0.09934447
8600,-5.160117964,0.042917454,-6.647221316,0.062274147,-7.336896007,0.077696185,-8.059948364,0.082247533,0.105690483
8601,-5.282938205,0.046236302,-6.873752378,0.068692866,-6.783069925,0.06561019,-9.113152408,0.100847946,0.109631818
8602,-5.705216919,0.054604301,-7.126332917,0.070259082,-7.768860159,0.084811716,-7.828042267,0.077607648,0.100995686
8603,-5.321040973,0.049027589,-6.271481316,0.055916156,-6.52110452,0.060208053,-7.669126281,0.075632599,0.103463658
8604,-5.766928966,0.055005444,-6.593156572,0.060913906,-7.491253171,0.078955125,-8.616814482,0.091389678,0.101627563
8605,-5.934582644,0.056572473,-7.375375705,0.07522113,-6.107478292,0.054187898,-7.989947686,0.080321367,0.090058201
8606,-5.09437685,0.041031047,-6.289611425,0.054264875,-6.735422962,0.066907983,-8.286382027,0.08447231,0.096541623
8607,-5.182201019,0.045174499,-6.885602263,0.068875802,-6.719746125,0.063369373,-8.155050674,0.083205128,0.092057182
8608,-5.491969211,0.049303738,-6.471976877,0.060967996,-6.763007619,0.065544955,-8.381230635,0.085766436,0.083960128
8609,-5.61146105,0.052521943,-6.445171283,0.058264209,-6.96225223,0.071180631,-6.946793922,0.061692096,0.099759404
8610,-5.536282901,0.051033207,-6.046535251,0.05083899,-6.789848569,0.064582346,-8.472668047,0.086423086,0.074365085
8611,-5.816128372,0.055464447,-6.424387715,0.05693035,-6.669169554,0.064798415,-8.096445882,0.082473319,0.10073167
8612,-5.57567513,0.051891868,-6.407972392,0.059823804,-6.908621783,0.068129094,-7.720471805,0.075284444,0.105594925
8613,-5.866102725,0.058298197,-6.513285332,0.060321964,-6.942072615,0.068716673,-8.412558217,0.088224021,0.104629538
8614,-5.612456267,0.050057093,-6.476464119,0.058257061,-6.524904123,0.061959755,-7.953405888,0.076923138,0.093644156
8615,-5.257529702,0.043842293,-6.705000241,0.063514735,-6.472805804,0.059902729,-8.088293152,0.080611498,0.098923845
8616,-5.220418595,0.044071472,-6.409024386,0.058966589,-7.245541719,0.072697724,-8.673479325,0.091049591,0.080750794
8617,-5.716994902,0.05481467,-7.2256866,0.072714898,-6.711232155,0.066821887,-7.761114345,0.075375098,0.099612965
8618,-5.807307167,0.057087192,-6.064557792,0.048882115,-7.001007367,0.071671617,-7.831195153,0.076575058,0.104464245
8619,-5.905661433,0.05888952,-5.826962075,0.048936302,-6.52293753,0.061807511,-7.967215122,0.077563895,0.099671526
8620,-5.601972939,0.050749245,-7.142599821,0.072618588,-7.515639555,0.078236026,-7.384957286,0.068838011,0.099563524
8621,-5.062399137,0.039882833,-6.6622102,0.0645683,-6.880496437,0.066757328,-7.986175202,0.079248146,0.100822293
8622,-5.502928624,0.051088608,-6.914211718,0.066597642,-8.125688612,0.091004592,-7.184087142,0.067627467,0.121269274
8623,-5.336744995,0.047247264,-6.023998518,0.051245842,-7.260616264,0.076531078,-7.748575837,0.07811356,0.119237406
8624,-5.452456522,0.047728458,-6.964055784,0.070433353,-7.047778099,0.070506548,-8.166630728,0.084968873,0.080458162
8625,-5.069735619,0.043234323,-6.464013586,0.059306141,-7.208057975,0.074735967,-8.251580392,0.085427514,0.103202382
8626,-5.412539986,0.049406725,-6.639432686,0.063999892,-6.837245964,0.06735591,-7.449673872,0.069244545,0.114567823
8627,-5.721240415,0.056292859,-6.791708293,0.064434183,-7.369791053,0.075773942,-8.250435301,0.08550879,0.106504674
8628,-5.778097218,0.054672531,-6.311009447,0.057640723,-6.545681481,0.061717057,-7.991409951,0.081491715,0.091472231
8629,-5.433737979,0.046099636,-6.654027479,0.063161026,-7.286054368,0.074044746,-7.706951195,0.075152534,0.112711117
8630,-5.33307467,0.045702094,-6.601282114,0.062972742,-6.51888499,0.063481421,-8.27856692,0.087680943,0.111271856
8631,-5.408244923,0.047949887,-6.692652187,0.063893404,-7.197686243,0.072400145,-7.988646376,0.079913617,0.098298551
8632,-5.611844025,0.051736784,-6.233960722,0.056627918,-6.979640767,0.070301882,-7.877207672,0.078611002,0.112504811
8633,-5.073279601,0.043766436,-6.665319817,0.066221462,-6.73319041,0.066205152,-8.618709983,0.091509089,0.096748612
8634,-5.949000892,0.058333283,-6.262385587,0.055492384,-7.256048625,0.073555277,-8.020884194,0.07716345,0.098901293
8635,-5.807772511,0.055043008,-6.930437515,0.068405117,-7.011775221,0.070541707,-8.648743254,0.089736109,0.096486849
8636,-5.189335634,0.044812018,-6.903801238,0.068845147,-7.064963486,0.073641449,-8.435525795,0.086791187,0.088950197
8637,-5.353823248,0.046696968,-6.272307494,0.052811777,-6.232566037,0.055913999,-7.420902654,0.069933014,0.097269007
8638,-5.556563911,0.051419158,-6.19147128,0.054100064,-7.291877861,0.076767535,-7.410314601,0.071949565,0.101602909
8639,-5.333136691,0.04922903,-5.771086421,0.04701134,-6.66475399,0.063722881,-7.753754306,0.076594913,0.106032424
8640,-5.790797068,0.056423496,-6.295027232,0.056344502,-7.030832869,0.070608457,-7.665512723,0.07605041,0.108856818
8641,-5.805655413,0.057729873,-6.449217061,0.058590628,-7.080170597,0.071389343,-8.606485645,0.08909873,0.117274083
8642,-5.489962847,0.048125519,-6.263314976,0.055425694,-6.534557042,0.061855747,-8.00469761,0.079127571,0.085926674
8643,-5.703187613,0.054957553,-5.835381684,0.048002076,-6.552828044,0.062961209,-8.379074076,0.087309364,0.089073439
8644,-6.02929485,0.059786387,-6.54755318,0.059617674,-7.110595094,0.074695204,-8.04378249,0.081715868,0.110461186
8645,-5.662867367,0.052318044,-7.16325725,0.070067813,-6.882861979,0.067454199,-8.177209944,0.082633878,0.10262741
8646,-5.798891855,0.057779805,-6.021406604,0.053765915,-6.07829377,0.051992157,-7.252923074,0.067844371,0.09279215
8647,-5.695080484,0.05306727,-7.059864956,0.069934855,-6.750986139,0.065253174,-7.797207852,0.077709739,0.098959793
8648,-5.819936108,0.056547741,-7.025424588,0.06974055,-7.216447495,0.074088852,-7.962995679,0.081359879,0.110388005
8649,-5.624976022,0.05218181,-6.83760404,0.064229932,-6.986849064,0.067951747,-7.774870324,0.078269414,0.104341978
8650,-5.571076188,0.052484044,-6.161812101,0.05430958,-6.676663761,0.066937991,-8.791261511,0.094184392,0.111933629
8651,-5.479889478,0.05118321,-6.156357421,0.052879728,-6.709109312,0.063038,-7.716976678,0.074237634,0.097428261
8652,-5.996745874,0.05940401,-6.957313761,0.06812598,-6.852030602,0.066990581,-8.379558379,0.086456173,0.118698426
8653,-5.10919751,0.0425705,-6.838039493,0.06720623,-6.927943318,0.068833445,-7.529179675,0.071016813,0.113100337
8654,-5.811133893,0.056349365,-6.515906905,0.060706858,-7.294102832,0.073954319,-8.020080936,0.082635707,0.112526237
8655,-5.444292031,0.048168973,-6.564933766,0.061058896,-7.003579417,0.068520544,-7.873902103,0.079099197,0.087401233
8656,-5.578318546,0.052353102,-6.589968087,0.060803913,-6.821073374,0.067966658,-7.96512223,0.078051638,0.096835627
8657,-5.147288457,0.043295753,-6.879635756,0.0673757,-7.140791298,0.076394797,-8.005229153,0.080358981,0.10311583
8658,-5.162707116,0.043672975,-5.892719172,0.048455773,-7.305905934,0.075126011,-7.561178863,0.073979143,0.093204801
8659,-5.654408497,0.053139246,-6.24626854,0.056032544,-6.721937086,0.0658069,-8.593337133,0.091627857,0.083099869
8660,-5.330970027,0.045100374,-6.474714428,0.060202707,-6.601104166,0.059975006,-8.456500082,0.085104127,0.101431705
8661,-6.132167367,0.060900883,-6.903726633,0.068670785,-6.93432626,0.067005602,-7.684836298,0.074074689,0.09750123
8662,-5.700479168,0.054171013,-6.830017336,0.065981951,-6.529412563,0.060395251,-8.29457121,0.08491272,0.095390982
8663,-4.998872698,0.040814099,-6.370895397,0.058566475,-7.198983628,0.072316625,-7.798364244,0.07874668,0.092686668
8664,-5.449566825,0.049069768,-6.606077465,0.060562321,-6.734474555,0.065518219,-7.970248526,0.081310632,0.095875374
8665,-5.125053461,0.04419664,-6.467850661,0.059984468,-7.147571806,0.07281694,-8.074033957,0.081466311,0.10863588
8666,-5.315978181,0.046289577,-6.33282498,0.059106013,-7.352207859,0.0773612,-7.932208133,0.079018886,0.104894663
8667,-5.124422925,0.043791014,-6.034006459,0.053585553,-7.546612807,0.08005006,-7.865964813,0.076116832,0.091377222
8668,-6.07319507,0.06112893,-6.170212926,0.054598956,-6.832560035,0.068599659,-8.562752656,0.088524701,0.094512511
8669,-5.44718419,0.046673689,-6.010428287,0.051380344,-7.517844991,0.079397927,-7.754524232,0.076192483,0.100757385
8670,-5.235355698,0.045964316,-6.405917777,0.059005937,-7.668130275,0.082684441,-8.672225542,0.093410485,0.098741928
8671,-5.248300526,0.044641556,-6.502698797,0.057981174,-7.237936316,0.073011848,-7.909719054,0.078070275,0.105892185
8672,-5.372487878,0.047466039,-6.614869506,0.060959537,-7.271137724,0.075794899,-8.272451287,0.085048445,0.091493549
8673,-5.792291959,0.055649625,-6.691722843,0.064669824,-7.51761462,0.079124107,-7.579361341,0.072411154,0.093403715
8674,-5.788724568,0.054297907,-7.338833089,0.075771233,-7.224029403,0.074994129,-8.00974183,0.078882237,0.099829195
8675,-6.279630949,0.067237186,-5.997743427,0.04948801,-6.733674736,0.067609865,-8.337015181,0.084442259,0.097563434
8676,-5.400214807,0.049107601,-6.128556241,0.054708681,-7.367296153,0.077309978,-7.705985319,0.073604821,0.106078356
8677,-5.554723717,0.05117954,-6.353510921,0.058305239,-7.094362105,0.073177338,-7.435773717,0.070216143,0.102981041
8678,-5.454639016,0.048674376,-6.43017706,0.059186516,-6.923214431,0.069888817,-7.936702913,0.078859237,0.094728155
8679,-5.216367941,0.045898627,-6.459416751,0.06119347,-6.685669476,0.064894145,-8.142215208,0.081921682,0.109364802
8680,-5.257538655,0.04699513,-7.148235116,0.071772616,-7.181037362,0.072131205,-8.299655879,0.0832186,0.10752842
8681,-5.421846512,0.049175577,-6.041188234,0.052808568,-7.075583967,0.069632681,-7.749716644,0.075427346,0.095421379
8682,-5.160912513,0.04397291,-6.454524922,0.058675533,-7.166515479,0.071664283,-8.802822158,0.092962494,0.106925527
8683,-5.25565306,0.047859282,-6.384088732,0.056918827,-6.731388812,0.064699251,-7.746888372,0.076399338,0.102425455
8684,-5.046797396,0.041184552,-5.875929823,0.049420805,-6.674873888,0.066165427,-8.200810746,0.08402658,0.093805664
8685,-5.847873885,0.057389181,-5.898172741,0.049294342,-6.476846843,0.060815865,-8.494632371,0.088240306,0.090285711
8686,-5.434535536,0.049186898,-6.361611949,0.059335687,-7.12359469,0.071993027,-8.970261207,0.096759903,0.096430793
8687,-5.336772041,0.045564538,-6.766801428,0.06651941,-7.114147128,0.071522488,-8.831973311,0.096704097,0.094618908
8688,-5.649503483,0.053210354,-6.55816599,0.05988399,-6.907165775,0.067902023,-9.028850054,0.098211126,0.097448805
8689,-6.117510695,0.061676037,-6.784854003,0.065407319,-7.886203054,0.084690366,-8.526765787,0.088998439,0.113290241
8690,-5.511014494,0.050591137,-6.523845314,0.060477539,-6.140916183,0.054850241,-7.286904598,0.066756272,0.106555343
8691,-5.393775491,0.046677994,-6.674666207,0.061914279,-6.808428072,0.067251926,-8.068313302,0.081763532,0.10517032
8692,-5.829737254,0.054427891,-6.023096806,0.052242918,-7.056545019,0.0726779,-7.395768581,0.068403456,0.100153977
8693,-5.305710865,0.04570584,-6.908956709,0.066683569,-7.137458774,0.071905074,-7.578474706,0.073976743,0.099147219
8694,-4.929953954,0.039485045,-6.848005914,0.066415851,-7.385843273,0.077637428,-8.385112025,0.087964574,0.110759357
8695,-5.969379271,0.05925404,-6.33898708,0.056250609,-6.703715675,0.065380391,-8.364859553,0.084058855,0.092682183
8696,-5.483909304,0.04791677,-6.496208327,0.060544647,-7.441483044,0.077276867,-8.046375106,0.079219062,0.103143922
8697,-5.530889605,0.04929649,-6.325020011,0.05561069,-7.522433268,0.075989973,-8.142705513,0.081945956,0.081064196
8698,-5.246175758,0.04717246,-6.555818113,0.059197988,-6.512964184,0.062697823,-8.047182769,0.079678984,0.104181292
8699,-5.420581504,0.049329466,-7.025305705,0.068537514,-6.678147937,0.063071029,-8.009939559,0.080772164,0.104418697
8700,-6.30788865,0.06644496,-6.567791691,0.061040747,-7.575877266,0.080971287,-8.382390038,0.087209171,0.101234693
8701,-6.155302977,0.061993055,-6.1196081,0.05389659,-7.26519907,0.07412759,-7.760314601,0.073885115,0.106382222
8702,-5.343145523,0.048020351,-6.475875655,0.059105626,-7.243120839,0.073706665,-7.870506408,0.078320053,0.09118074
8703,-5.235288278,0.046697701,-6.603297458,0.062810303,-7.663255866,0.081318418,-8.774493172,0.094008834,0.09332847
8704,-5.676194497,0.055944446,-6.507103484,0.061340071,-7.205716317,0.073000395,-8.523261739,0.086812666,0.124381656
8705,-5.834719419,0.056719919,-6.766120487,0.065431108,-6.800843826,0.065938376,-8.941859438,0.094404966,0.086858969
8706,-5.333500763,0.047187823,-6.786144961,0.065175069,-6.929559574,0.066835108,-8.113795321,0.08285419,0.095929542
8707,-5.545976582,0.05137567,-6.70887719,0.06262914,-6.310108833,0.057223753,-7.784386693,0.076702474,0.096167386
8708,-5.504231437,0.050247819,-6.871091288,0.068848426,-5.940212664,0.050539805,-7.805068193,0.076969414,0.114833872
8709,-5.08087492,0.042619178,-6.911047508,0.068064703,-7.178585977,0.07240516,-7.252744047,0.06751648,0.111795653
8710,-5.370375185,0.046840323,-6.827398309,0.064412504,-7.369291714,0.07779316,-7.996433722,0.079386357,0.099858965
8711,-5.244095009,0.044862723,-5.862267648,0.05052373,-6.42225114,0.057938818,-8.144905126,0.082850249,0.092568853
8712,-5.250153062,0.047096994,-6.210668419,0.055736987,-7.330865862,0.073236164,-8.005217715,0.082900373,0.108458062
8713,-5.765923525,0.054060917,-5.90209192,0.04911419,-7.139741704,0.07285407,-8.363830039,0.083217206,0.098960541
8714,-5.901212704,0.057093342,-6.627369425,0.062764319,-6.618767026,0.065541375,-8.200254734,0.083123101,0.088129766
8715,-5.580500938,0.053702237,-5.984926104,0.05011,-6.800701283,0.066287941,-7.581313267,0.072792166,0.100936032
8716,-5.594766546,0.051156407,-6.468204967,0.05960339,-7.832917444,0.08387149,-8.635483757,0.089932492,0.109482234
8717,-5.250644433,0.044375777,-6.063202722,0.05309002,-7.393854442,0.076532483,-8.525091179,0.088380307,0.108587943
8718,-5.331004603,0.045475407,-6.83434535,0.064991791,-7.188708246,0.072303454,-7.986477217,0.077557252,0.09954905
8719,-5.482631355,0.04896936,-6.704668648,0.064933216,-7.341341751,0.077105615,-8.061749096,0.083508435,0.100533103
8720,-5.725133151,0.055676097,-6.673626946,0.063208014,-7.431388878,0.076991751,-8.343309104,0.084673094,0.101658318
8721,-5.476206527,0.049405985,-6.595561466,0.061475527,-6.966433884,0.071780213,-7.100970899,0.065766468,0.118504511
8722,-5.471028815,0.050705336,-6.798678146,0.064800488,-7.123348411,0.074599659,-7.862056495,0.077048197,0.109169335
8723,-5.40755162,0.048598067,-6.56433629,0.061279149,-7.021693747,0.068863572,-8.357921525,0.08738421,0.098703868
8724,-5.741717702,0.054707212,-6.494237117,0.061572709,-7.076203551,0.074897365,-8.508197785,0.091578219,0.111606429
8725,-5.40840826,0.048289463,-6.77505881,0.063821132,-6.997651637,0.072434408,-8.027991856,0.080600089,0.105090332
8726,-5.941334216,0.059168968,-6.317864339,0.058264166,-7.284629873,0.074326448,-7.673632001,0.072840516,0.106647127
8727,-5.625704683,0.052513391,-6.509395481,0.060837905,-6.954528877,0.068978133,-7.95522294,0.080631904,0.096206763
8728,-5.349561634,0.046120724,-6.455186455,0.05886334,-6.982329904,0.06923387,-7.356337921,0.067105758,0.088188531
8729,-5.25819241,0.044212209,-5.507572182,0.043199113,-6.235464571,0.056528025,-7.525274719,0.071961072,0.097782161
8730,-5.776151177,0.055449546,-6.618932299,0.059360041,-7.304480396,0.0741997,-7.756878713,0.073140466,0.104205319
8731,-5.650806967,0.053131681,-6.048928763,0.052083438,-7.050704828,0.069940414,-8.148094775,0.084033127,0.08819918
8732,-5.875407125,0.058381635,-5.988270369,0.05102254,-7.176278967,0.074321574,-8.207446016,0.080373355,0.107818905
8733,-5.170005465,0.042979498,-5.769209114,0.048707908,-7.020987818,0.068905373,-8.339055311,0.08721664,0.11342921
8734,-5.238629965,0.04518606,-6.752851396,0.062790735,-6.608091154,0.062029481,-8.914396414,0.095863904,0.110881124
8735,-4.948528477,0.040971884,-6.635014834,0.06239773,-6.683866364,0.064541266,-8.174939825,0.083493512,0.100335506
8736,-5.071174967,0.041869525,-6.787364723,0.065187652,-6.87058765,0.06525371,-8.133682516,0.08084341,0.109337316
8737,-5.067054857,0.041825816,-7.078310355,0.072273514,-6.858662612,0.067455472,-8.063459431,0.08214673,0.099760128
8738,-5.297558657,0.046326386,-7.10368325,0.070152673,-6.868341624,0.068841409,-7.947293891,0.077123982,0.114456797
8739,-5.907657389,0.054907734,-6.753618561,0.066405183,-7.138582649,0.073672143,-7.640974656,0.073621065,0.094908449
8740,-5.370547653,0.047921976,-6.701985551,0.064789512,-7.769898699,0.082329025,-7.956234053,0.078136588,0.091235394
8741,-5.70723896,0.053673292,-6.989180267,0.066274306,-6.448910664,0.060231602,-9.263534383,0.100687617,0.107445731
8742,-5.201540822,0.043965607,-6.396816146,0.05654521,-6.90387012,0.067091136,-9.14890599,0.099848163,0.069889181
8743,-5.306393938,0.046318945,-6.911412963,0.065981737,-7.182539564,0.074294083,-7.873502466,0.07734163,0.099518617
8744,-5.74612559,0.056336375,-6.497649244,0.057122842,-7.258051637,0.07537995,-7.699216534,0.073573377,0.096462175
8745,-5.842597677,0.057025645,-6.521022268,0.060026964,-6.519347977,0.062610646,-7.816025675,0.075086173,0.107133862
8746,-5.493560854,0.047444969,-6.670622697,0.06060389,-7.468462941,0.077811913,-8.158194321,0.080441462,0.094187606
8747,-5.589084908,0.051313785,-6.583708431,0.061438506,-6.480322933,0.059809604,-8.371408264,0.087135808,0.094987463
8748,-5.609930811,0.049988731,-6.621396089,0.062573526,-7.036914097,0.068736847,-7.803081813,0.07679669,0.099612285
8749,-5.81021663,0.05460824,-7.274097644,0.076242603,-7.022614577,0.071853336,-7.379398257,0.069689601,0.097920654
8750,-4.720420447,0.03563849,-6.428838406,0.05924208,-7.216695336,0.074333611,-8.056642669,0.080428051,0.106410643
8751,-5.906230597,0.059234121,-6.621251859,0.060766566,-6.646458994,0.064471705,-8.327090723,0.084626991,0.110656527
8752,-4.968714821,0.03936408,-6.463729584,0.059187032,-7.02067417,0.069425406,-7.875087339,0.076121088,0.112671376
8753,-5.510361388,0.050318877,-7.221056514,0.074425241,-7.025858769,0.071244323,-8.306071407,0.086789153,0.104908598
8754,-5.609726547,0.051962881,-6.539353457,0.061141411,-6.911554761,0.069162721,-7.471054354,0.071238623,0.091636208
8755,-5.572084348,0.051968562,-6.550926203,0.062283588,-6.501579127,0.061346249,-8.108224145,0.082787238,0.093880558
8756,-5.026619136,0.042103968,-6.190172869,0.054549965,-6.81378784,0.064751936,-7.79822903,0.075971703,0.101693338
8757,-5.429126036,0.048512297,-7.101814889,0.071956901,-6.75119019,0.065537343,-7.921687558,0.078236432,0.111372368
8758,-5.946825071,0.058831871,-7.165103931,0.073066938,-7.118198256,0.071474133,-8.033687532,0.077817468,0.10756657
8759,-5.417722007,0.048447565,-6.395722267,0.05814733,-7.046733521,0.072085433,-7.722826047,0.072946884,0.095634412
8760,-5.342611969,0.0459901,-6.64860431,0.060607981,-6.61129052,0.065168899,-7.581351942,0.07308235,0.099612958
8761,-5.2036953,0.045396408,-6.235298479,0.054145807,-6.53168335,0.061062402,-8.230386587,0.084033024,0.111751127
8762,-5.237157162,0.046612153,-6.019235916,0.051053899,-7.189643301,0.073722714,-7.509661905,0.072031703,0.089496011
8763,-5.045450683,0.041113636,-6.741105598,0.064610188,-6.505220766,0.059512889,-8.177693357,0.083653969,0.108169691
8764,-5.376086351,0.047488297,-5.946080009,0.051016184,-6.934182917,0.068700943,-7.400439407,0.07063455,0.096059638
8765,-5.49444746,0.049317713,-7.05392077,0.070583393,-7.536923618,0.079553516,-8.582782336,0.090074928,0.11006576
