,V1,V2,V3,V4,V5,V6,V7,V8,V9
3052,-5.375892191,0.047150587,-6.482305718,0.057631368,-7.353861693,0.074949318,-8.234762247,0.084033393,0.102320364
3053,-5.189898399,0.043877795,-6.80108303,0.065469467,-7.189756124,0.075090454,-8.488372715,0.089135864,0.112415987
3054,-5.511523236,0.049026981,-6.805626537,0.066416462,-6.46522079,0.060817563,-8.310499123,0.08615135,0.110645407
3055,-5.828407217,0.056107353,-6.986060376,0.06864912,-6.988147221,0.067671269,-7.941069769,0.079587308,0.109079323
3056,-5.308086778,0.04698935,-6.272254189,0.05572562,-6.980174557,0.070761678,-7.875622503,0.078653465,0.079444782
3057,-5.578978917,0.052277917,-6.484265678,0.060199349,-6.920879498,0.068170618,-7.853118135,0.077611194,0.11124473
3058,-5.195238113,0.044703398,-6.320393433,0.055082805,-7.189467695,0.074346727,-8.209994958,0.085528424,0.101630717
3059,-5.168395663,0.044415369,-6.348714878,0.056706863,-7.217904698,0.073865909,-7.624214912,0.074227647,0.089406451
3060,-5.168378285,0.042084083,-6.479532221,0.059718194,-6.757229651,0.064901772,-8.321205217,0.085099208,0.088160416
3061,-5.877561301,0.057488838,-6.823383016,0.065179361,-6.636223767,0.061913119,-7.921977145,0.078590488,0.105674976
3062,-5.258622393,0.045708799,-6.275006035,0.053779962,-6.550211997,0.062388902,-8.276593407,0.08381751,0.094587298
3063,-5.816238426,0.055879218,-6.747134671,0.063703581,-6.602712964,0.063317426,-8.427666217,0.087454365,0.09869475
3064,-5.623751486,0.051197592,-6.953214018,0.068305445,-7.514760734,0.078516823,-8.672655086,0.091440799,0.101503224
3065,-5.803475368,0.054520272,-6.055033015,0.050044479,-7.04157059,0.06936249,-7.990656963,0.077381105,0.065766594
3066,-5.845440141,0.056167658,-6.661762699,0.063606557,-6.958595821,0.068601799,-7.99433928,0.080510606,0.097928039
3067,-5.982948314,0.058049631,-6.709260054,0.064843855,-6.673165471,0.064878227,-7.81827047,0.076014542,0.096851031
3068,-5.289295609,0.047122459,-6.520048571,0.061024631,-6.981328497,0.069709715,-7.827334039,0.077887808,0.103757226
3069,-5.67764185,0.051955935,-6.43908566,0.059174633,-7.086992854,0.07127459,-7.855797832,0.078703827,0.108795176
3070,-5.367524613,0.04764794,-6.328061102,0.056882058,-6.827646855,0.069315746,-8.323923891,0.085836397,0.09166223
3071,-5.536010117,0.049360666,-6.292490114,0.056763579,-6.359707756,0.058498999,-7.982306611,0.079358024,0.084329624
3072,-5.697869962,0.053366823,-6.422694661,0.056704897,-7.306632861,0.0752749,-8.25401017,0.084269666,0.081941537
3073,-5.712730242,0.053018373,-6.961413856,0.067793611,-6.663900089,0.064555519,-7.711751993,0.076076448,0.109400147
3074,-5.680593186,0.054176858,-6.312034968,0.056196197,-6.592066063,0.064228711,-8.114899528,0.082288991,0.095035074
3075,-5.674428297,0.053059254,-6.668405718,0.063228012,-7.318535067,0.076440345,-8.003673303,0.081320716,0.080462441
3076,-5.581594775,0.051072325,-6.310434259,0.056156624,-7.030443839,0.069718684,-8.148832652,0.081313748,0.092913309
3077,-5.577600564,0.050880137,-6.320941079,0.05826159,-7.278339332,0.075125795,-8.037124587,0.081266687,0.1122622
3078,-5.788955469,0.055316627,-6.24830796,0.056403643,-6.710548118,0.065302764,-8.252792995,0.085498929,0.109021712
3079,-5.766020515,0.052787636,-6.508683569,0.060369695,-6.852070559,0.067048767,-8.002400627,0.07922352,0.097560727
3080,-5.30320796,0.046125213,-6.479390206,0.059604863,-6.757866525,0.064536196,-8.500054203,0.088186006,0.087239143
3081,-5.603545737,0.051757603,-6.573130827,0.061284676,-6.999560925,0.071439695,-7.773341667,0.077536001,0.104302061
3082,-5.821740751,0.054453252,-6.59716593,0.061707723,-7.279372617,0.073617869,-8.001382008,0.079056801,0.10134385
3083,-5.680889394,0.054015346,-6.866068145,0.066476796,-7.520416857,0.078278027,-7.721500044,0.074364441,0.09122132
3084,-5.466997844,0.04811523,-6.936978589,0.068218066,-6.876367825,0.067435294,-8.025633326,0.079966156,0.08084527
3085,-5.2573087,0.046285042,-6.570946002,0.061354447,-7.375264717,0.076464256,-8.026300704,0.081013536,0.086496834
3086,-5.390235147,0.047585222,-6.391824102,0.059108551,-6.765314219,0.065912768,-8.028073258,0.081078996,0.118069657
3087,-5.50495853,0.050706664,-6.800690064,0.065239862,-7.555761446,0.079513184,-8.181834255,0.081615122,0.113289403
3088,-5.238915068,0.045872872,-6.255121136,0.056024193,-6.378960423,0.057067118,-8.078270565,0.082006933,0.101868557
3089,-5.298778529,0.045991758,-6.652102331,0.063946695,-7.10223598,0.0723214,-8.184021985,0.08319005,0.087838145
3090,-5.454380367,0.048330343,-6.615327979,0.063557733,-7.625231975,0.082190411,-8.125420239,0.080689689,0.09998468
3091,-5.520420987,0.051619684,-6.432738234,0.059775465,-7.05889521,0.071427537,-8.158256287,0.08359443,0.118118748
3092,-5.684554449,0.053630904,-6.689641683,0.064326811,-7.25153567,0.073636615,-7.841739923,0.078235122,0.102735256
3093,-5.93568104,0.059358924,-6.6783949,0.063227676,-24.77186318,0.359657936,-7.869627187,0.077872014,0.091326185
3094,-5.655240479,0.053462808,-6.303277064,0.056567589,-6.645576846,0.063209408,-8.218690799,0.082696923,0.101678319
3095,-5.728689263,0.052632395,-6.528534697,0.058896939,-7.046190102,0.071266658,-7.173600815,0.067811719,0.087470411
3096,-5.437232947,0.047947552,-6.609532229,0.062113155,-6.798470484,0.064411017,-8.387095536,0.088465732,0.093553576
3097,-5.535253672,0.052342405,-6.298516393,0.057647751,-7.09819423,0.072458924,-8.13067705,0.083318426,0.112090436
3098,-5.387172438,0.047616827,-6.390292628,0.058978381,-6.691426345,0.063869702,-8.138612728,0.082813436,0.090212486
3099,-5.844841597,0.055356452,-6.452439262,0.059032438,-7.104361691,0.072527322,-8.327247487,0.086212844,0.102722743
3100,-5.535765377,0.049624439,-6.516626933,0.06016532,-6.981248546,0.06885471,-8.828849732,0.09395363,0.106687847
3101,-5.735682908,0.053851085,-6.574785687,0.062606254,-7.173055699,0.073474875,-8.268021248,0.084641371,0.107477897
3102,-5.397247907,0.048176681,-6.632525319,0.061667071,-7.068750283,0.071868184,-7.483287327,0.071186182,0.098272929
3103,-5.496939753,0.050099747,-6.875214068,0.067519292,-6.730016763,0.065948126,-8.20290878,0.083685384,0.094895628
3104,-5.489203546,0.050125432,-6.6419014,0.061612042,-6.542060214,0.061573174,-7.958543698,0.079462884,0.091785507
3105,-5.627419437,0.052619997,-6.33229694,0.054856522,-7.17075414,0.070809369,-8.620780359,0.090163139,0.099964307
3106,-5.680299785,0.054238786,-6.453822573,0.059081767,-6.83649497,0.066536359,-7.597232115,0.073240921,0.111184355
3107,-5.630620528,0.052567196,-6.54615545,0.061875013,-7.079299024,0.070630189,-8.21102639,0.086592494,0.105649654
3108,-5.428583593,0.047672828,-6.525115707,0.059797697,-6.740712011,0.065458728,-7.395839868,0.068379643,0.086628195
3109,-5.332801162,0.046519285,-6.258232808,0.054852408,-7.113081301,0.072829837,-7.567210868,0.071092598,0.09834072
3110,-5.676306823,0.053064651,-6.519870646,0.05918268,-6.723466468,0.065306108,-8.302721853,0.086361265,0.098467609
3111,-5.318133781,0.048299886,-6.245909019,0.055192286,-6.864319819,0.069475092,-8.126048013,0.082114528,0.10295508
3112,-5.598725642,0.051720287,-6.589658971,0.061573147,-6.785876419,0.065536543,-8.185245779,0.083230723,0.099440252
3113,-5.350056009,0.047119249,-6.863502663,0.067331443,-7.06926261,0.072073723,-8.31660711,0.086371623,0.087512061
3114,-5.430010417,0.047152241,-6.70099874,0.063621495,-7.006673354,0.069163067,-8.338989102,0.086635428,0.110574188
3115,-5.539284195,0.051661467,-6.856531996,0.065045234,-7.077197423,0.072358174,-7.777718755,0.075300197,0.101290002
3116,-5.298667678,0.047038408,-6.635229056,0.061855394,-7.297048473,0.075157611,-8.110951257,0.082846483,0.088624645
3117,-5.594441354,0.050818846,-6.417950966,0.059513972,-7.272395025,0.076592615,-7.744104161,0.075958784,0.08349755
3118,-5.154555572,0.042578627,-6.519496455,0.05909626,-6.529408199,0.062964224,-7.642036582,0.073800292,0.113078199
3119,-5.592662681,0.051503487,-6.758704479,0.064012791,-7.026808891,0.070086256,-8.028211481,0.080437089,0.095593275
3120,-5.607610093,0.052783871,-6.270294824,0.053656438,-6.566641056,0.063077135,-8.129817146,0.081284663,0.104893137
3121,-5.418151999,0.048127382,-6.657764881,0.061653801,-6.491112697,0.062723088,-8.425785065,0.086505765,0.094291335
3122,-5.694402978,0.053663332,-6.428295813,0.059509225,-7.19676306,0.074105045,-8.004880245,0.079852392,0.102759586
3123,-5.582221628,0.051019541,-6.44130228,0.058341058,-7.150637724,0.071591539,-7.498098978,0.073127447,0.104281686
3124,-5.463083919,0.050364005,-6.348773351,0.057869826,-6.658024611,0.064200601,-8.407233032,0.087731972,0.106335198
3125,-5.864120024,0.05807121,-6.317161138,0.055881763,-6.433893373,0.05851803,-8.00873737,0.08111642,0.119511188
3126,-5.387510793,0.047247817,-6.498905083,0.06068136,-6.490014624,0.06029622,-8.568662516,0.090016923,0.097845894
3127,-5.559077674,0.051226162,-6.736860656,0.066285858,-7.045367713,0.071138457,-7.713160944,0.074581966,0.104764742
3128,-5.498056051,0.049755898,-6.442081041,0.058907042,-6.990214306,0.070178048,-8.155000122,0.084105158,0.114981931
3129,-5.777465189,0.05429239,-6.649982302,0.063693079,-7.100505047,0.070973738,-7.886955367,0.078893386,0.10161415
3130,-5.957017405,0.059089865,-6.17612804,0.054166095,-6.724797971,0.064563226,-7.736232363,0.075130602,0.098064147
3131,-5.483918881,0.048303735,-7.090030914,0.071902012,-7.017415721,0.070523972,-8.313268782,0.085679704,0.114656484
3132,-5.413491344,0.049467922,-6.508049859,0.059211768,-6.870567768,0.066103597,-7.721586867,0.074210017,0.096596847
3133,-6.109889316,0.062030929,-6.336898329,0.056783286,-6.98468872,0.069936755,-7.56169828,0.071023709,0.110686001
3134,-5.696101607,0.053993383,-5.916196594,0.05015183,-6.813822604,0.066663771,-8.608264189,0.090796202,0.109467199
3135,-5.577399389,0.05072848,-6.432402696,0.058956194,-7.507665075,0.07824424,-7.780356729,0.077010498,0.105000764
3136,-5.383671444,0.047628734,-6.548711245,0.060117821,-6.563205438,0.061842113,-8.18023527,0.083941529,0.094634799
3137,-5.608337438,0.052249751,-6.332138363,0.056620036,-6.778572636,0.065890776,-8.016572477,0.079626286,0.111690432
3138,-5.368512513,0.046165106,-6.464435087,0.061295374,-6.619148233,0.062341763,-7.965075527,0.07999809,0.092143784
3139,-5.686446802,0.054514004,-6.719364632,0.064167812,-6.788503343,0.066310786,-8.16304625,0.082612614,0.09122426
3140,-5.557761238,0.051027655,-6.715371054,0.063496583,-7.552727624,0.079693763,-8.430507418,0.087579863,0.104014283
3141,-5.464051057,0.050404789,-6.37104207,0.057742953,-6.800778021,0.065976916,-8.310892626,0.085657891,0.102877382
3142,-5.399096753,0.048392578,-6.113632942,0.052744758,-7.112369902,0.072423715,-7.593687584,0.072660561,0.098311537
3143,-5.419564984,0.047728877,-6.917284802,0.067235062,-7.108840611,0.071710258,-7.684618074,0.07442767,0.10161837
3144,-5.665158642,0.052710671,-6.292215691,0.055914813,-7.343243386,0.077560695,-8.343589802,0.085949437,0.105780765
3145,-5.539203999,0.050469298,-6.810020497,0.064669628,-7.071468762,0.072258214,-8.237299673,0.082436424,0.096602179
3146,-5.243331767,0.045383462,-6.381593494,0.057242909,-6.81710049,0.066587417,-7.886677398,0.079516463,0.078712605
3147,-5.557251489,0.049970449,-6.362527402,0.055948649,-7.185741553,0.073540587,-8.03322135,0.079392169,0.079680674
3148,-5.533537484,0.051044862,-6.63931298,0.062421671,-6.912813778,0.068451472,-8.035288667,0.080545462,0.110363559
3149,-5.50724827,0.049478344,-6.720531173,0.062424714,-7.332733432,0.075938074,-8.656316465,0.090933442,0.097534958
3150,-5.389552791,0.048207581,-6.45378789,0.058942277,-6.892522363,0.068334148,-7.981799489,0.079020797,0.110464428
3151,-5.279088864,0.046322024,-6.516983987,0.059685244,-7.162717244,0.073106833,-8.15817068,0.082122618,0.107524073
3152,-5.753319097,0.054651052,-6.651318599,0.062510662,-7.217408126,0.0749294,-8.356810702,0.08355223,0.112792705
3153,-5.768966937,0.054194876,-6.723191715,0.064224022,-6.780334296,0.064595848,-7.947659034,0.079204203,0.090618487
3154,-5.458488597,0.049863979,-6.43360197,0.059025818,-6.846152232,0.067395251,-8.077891075,0.081067833,0.088440722
3155,-5.884860659,0.055858293,-6.317683171,0.055560911,-7.201595146,0.073041598,-7.850608517,0.077706061,0.101194893
3156,-5.295849603,0.047383391,-6.251652035,0.05619108,-7.005402799,0.069766897,-8.258318405,0.082545433,0.097244553
3157,-5.32951978,0.047211344,-6.471406898,0.058367114,-6.825056918,0.066523112,-7.578898069,0.071600013,0.102314013
3158,-5.638996316,0.051586735,-6.752486892,0.065764243,-6.81036239,0.067621217,-7.512952615,0.070936452,0.074386275
3159,-5.5693599,0.052116375,-6.437412232,0.059562854,-6.919133146,0.068792719,-7.991624911,0.081082361,0.088805719
3160,-5.197341257,0.045608604,-6.587891166,0.060132612,-7.310658366,0.074833223,-8.227646669,0.083747946,0.101644012
3161,-5.114234464,0.043890053,-6.275964564,0.055602178,-7.100105646,0.071253732,-7.705735695,0.07293727,0.083824084
3162,-5.353641991,0.046389225,-6.2293691,0.054639433,-7.093630609,0.07035118,-8.068270224,0.080427177,0.083429046
3163,-5.708554282,0.054161815,-6.597785531,0.061572533,-6.545304896,0.05982262,-8.481699361,0.086744833,0.102289163
3164,-5.395443137,0.047778406,-6.573776051,0.061723121,-7.183064873,0.071938743,-8.103403271,0.083291458,0.090056029
3165,-5.446456896,0.04844002,-6.579929642,0.061902157,-6.693668107,0.065698452,-8.277358908,0.085506002,0.119711032
3166,-5.212121727,0.045449348,-6.082587222,0.050566883,-6.842772612,0.067843514,-7.480725117,0.071317784,0.090927431
3167,-5.625543591,0.052453461,-6.241226172,0.055351943,-7.199955581,0.074445163,-7.769214137,0.07612034,0.102565217
3168,-5.658588772,0.052332584,-6.519827878,0.060292639,-7.11389983,0.070130432,-7.527941311,0.07131928,0.100344593
3169,-5.200061015,0.04522187,-6.504017573,0.061378082,-7.471297969,0.077117122,-8.207517685,0.085589307,0.088553403
3170,-5.544618531,0.052027092,-6.329474088,0.056095099,-6.798270517,0.066308694,-8.339827927,0.086244321,0.10275239
3171,-5.785905002,0.054535148,-6.081726517,0.054100299,-7.146589334,0.07242448,-8.049241007,0.079509041,0.111875342
3172,-5.585770238,0.052137796,-6.336984881,0.057160117,-6.984600032,0.070515244,-8.0215241,0.079744847,0.094482001
3173,-5.310232375,0.046068853,-6.503118826,0.060607,-6.697468145,0.062132991,-7.862912863,0.078445882,0.107069156
3174,-5.153641344,0.043158155,-6.694664885,0.063193363,-6.612542114,0.062792196,-7.88486333,0.077480362,0.106752234
3175,-5.575000252,0.052896692,-6.597864428,0.062425773,-6.860880352,0.068209626,-8.448524048,0.087667769,0.105592365
3176,-5.575367081,0.051481046,-7.006215097,0.070656721,-6.930476846,0.069051479,-7.762774582,0.075967816,0.096832542
3177,-5.574661829,0.051786332,-6.519714086,0.061058369,-6.835526112,0.066754742,-8.030959121,0.077989822,0.105079355
3178,-5.629074993,0.051699974,-6.682457863,0.061264956,-6.911371291,0.069050552,-8.206962974,0.082747732,0.088795737
3179,-5.265260604,0.044879564,-6.619791737,0.061659062,-7.206983529,0.074118478,-8.012600537,0.080238463,0.10222729
3180,-5.758439217,0.054796807,-6.60924098,0.061950494,-7.452706964,0.077898202,-7.863183112,0.076725885,0.105643944
3181,-5.71460781,0.055273395,-6.694265662,0.062096431,-7.139769404,0.072124025,-8.120300184,0.081461544,0.106660101
3182,-5.678481523,0.053652897,-5.961583546,0.050413686,-7.011340282,0.070285457,-8.637712684,0.09271251,0.095923122
3183,-5.61633227,0.052366139,-6.328163913,0.056369577,-6.887115092,0.068887441,-8.161064875,0.081774108,0.102731072
3184,-5.553714756,0.051600068,-7.104217321,0.071174569,-7.255232175,0.074936741,-7.865485046,0.078514189,0.104155003
3185,-5.399903995,0.047577323,-6.49964385,0.060268264,-7.297806867,0.074331234,-7.939892445,0.078195098,0.089973889
3186,-5.442838863,0.050175184,-6.336324485,0.05790526,-7.073928902,0.071704238,-8.187019525,0.081976125,0.111366475
3187,-5.598485296,0.050201605,-6.039520585,0.053278704,-7.390076509,0.076549775,-8.349016725,0.08626528,0.100226358
3188,-4.929844325,0.040310218,-6.125384826,0.052983179,-7.062890107,0.070378947,-7.791216326,0.078274179,0.107623735
3189,-5.650830066,0.053673895,-6.107848573,0.05214176,-7.197794141,0.072800496,-8.167043455,0.084797655,0.076305173
3190,-5.428203544,0.049890611,-6.04749138,0.052258466,-7.407892911,0.078682306,-8.209413436,0.083844454,0.105052237
3191,-5.978572437,0.059249051,-6.387048978,0.057733693,-7.096672804,0.071692011,-7.842277612,0.078728656,0.10160805
3192,-5.33054003,0.046816781,-6.008054553,0.050308789,-6.742090329,0.066681217,-7.812700623,0.077507052,0.104673811
3193,-5.441275136,0.04869418,-6.039690193,0.052075541,-6.976364348,0.068424487,-7.744335145,0.072964688,0.098667096
3194,-5.456256992,0.049346834,-6.216084895,0.055236195,-7.292399039,0.074972602,-7.882831274,0.07720631,0.095108346
3195,-5.83321129,0.056876586,-6.837466114,0.06485939,-6.846729452,0.067347094,-7.768652598,0.07553698,0.094391292
3196,-5.293425238,0.045780673,-6.732745272,0.065591678,-6.985962301,0.070669935,-7.879836358,0.079168952,0.111040834
3197,-5.903662921,0.058099549,-6.575310324,0.061511142,-7.234630642,0.074288001,-7.863376955,0.07689422,0.105920697
3198,-5.778116244,0.055104145,-6.288093198,0.055129611,-6.673946405,0.063472782,-7.793026322,0.07634946,0.091653075
3199,-5.80176354,0.055667989,-6.221993442,0.055893842,-7.067879576,0.071585044,-7.843228643,0.07789263,0.103379276
3200,-5.71136415,0.054382153,-6.458706058,0.060674884,-7.050576558,0.070682804,-7.645410485,0.075306016,0.106862818
3201,-5.23142409,0.044279453,-6.708738198,0.06238228,-6.786785497,0.066566588,-8.253861121,0.083299396,0.09188201
3202,-5.6212962,0.052070681,-6.684169742,0.064767204,-7.261885655,0.076086784,-8.347895863,0.088195508,0.118883519
3203,-5.842863123,0.055860205,-6.739515277,0.064908591,-6.824625888,0.066919108,-8.378740169,0.085175056,0.097456997
3204,-5.522653987,0.049230475,-6.575901794,0.060550378,-7.296968977,0.075364091,-7.782235615,0.076813998,0.08743616
3205,-5.73179919,0.054659181,-6.530288887,0.059521492,-6.858628115,0.066715416,-7.33212454,0.067416498,0.085880282
3206,-5.4789451,0.048828065,-6.702000688,0.06379031,-7.049140586,0.07219585,-8.19816874,0.08514216,0.106746396
3207,-5.805888431,0.054160636,-6.537056032,0.061916261,-6.632235182,0.064940752,-8.030659982,0.080430458,0.082213342
